,flowTime,frequency
0,0.0,0.0
1,0.5,0.007290717354511132
2,1.0,0.03641018964544547
3,1.5,0.06123334635247147
4,2.0,0.0806318621707243
5,2.5,0.10085492340407065
6,3.0,0.11600052076552532
7,3.5,0.11686846330772903
8,4.0,0.11140042529184568
9,4.5,0.0953868853881873
10,5.0,0.07195243674868723
11,5.5,0.051512389879789955
12,6.0,0.0366271752809964
13,6.5,0.029987414833138045
14,7.0,0.021307989411100986
15,7.5,0.016447511174760232
16,8.0,0.011630430065529662
17,8.5,0.006813348956299093
18,9.0,0.005771817905654645
19,9.5,0.0053378466345527925
20,10.0,0.0031679902790435273
21,10.5,0.003124593151933342
22,11.0,0.002169856355509265
23,11.5,0.0014755023217463005
24,12.0,0.0013019138133055592
25,12.5,0.0008679425422037061
26,13.0,0.00039057414399166774
27,13.5,0.0006075597795425942
28,14.0,0.000564162652432409
29,14.5,0.00021698563555092653
30,15.0,0.0003037798897712971
31,15.5,0.00021698563555092653
32,16.0,0.00021698563555092653
33,16.5,0.0001301913813305559
34,17.0,0.0003037798897712971
35,17.5,0.00021698563555092653
36,18.0,0.00017358850844074122
37,18.5,0.00021698563555092653
38,19.0,0.0
39,19.5,0.0
40,20.0,8.679425422037061e-05
41,20.5,4.3397127110185304e-05
42,21.0,0.0001301913813305559
43,21.5,0.00017358850844074122
44,22.0,0.0001301913813305559
45,22.5,0.0
46,23.0,8.679425422037061e-05
47,23.5,8.679425422037061e-05
48,24.0,0.0
49,24.5,4.3397127110185304e-05
50,25.0,8.679425422037061e-05
51,25.5,0.0
