,flowTime,frequency
0,0.0,0.0
1,0.5,0.03906031509275659
2,1.0,0.08012491843012957
3,1.5,0.06665423697212641
4,2.0,0.06068798359280321
5,2.5,0.08236226344737578
6,3.0,0.09224387060687983
7,3.5,0.10315092756595506
8,4.0,0.08683695348186818
9,4.5,0.07602311923184488
10,5.0,0.06623473478139275
11,5.5,0.04894192225226065
12,6.0,0.036962804139088284
13,6.5,0.03206861191386222
14,7.0,0.026801528852428452
15,7.5,0.023398899972033187
16,8.0,0.01831826232870327
17,8.5,0.014402908548522421
18,9.0,0.010440943413815606
19,9.5,0.007364594015102079
20,10.0,0.005966253379323203
21,10.5,0.005220471706907803
22,11.0,0.0045213013890183645
23,11.5,0.0026568472079798637
24,12.0,0.0024237904353500515
25,12.5,0.0012585065722009881
26,13.0,0.0012585065722009881
27,13.5,0.001165283863149063
28,14.0,0.00046611354525962525
29,14.5,0.0005127248997855877
30,15.0,0.0006525589633634754
31,15.5,0.0003262794816817377
32,16.0,0.0003728908362077002
33,16.5,0.0001864454181038501
34,17.0,9.322270905192505e-05
35,17.5,0.00023305677262981263
36,18.0,0.0001864454181038501
37,18.5,0.0001864454181038501
38,19.0,0.0001864454181038501
39,19.5,4.661135452596253e-05
40,20.0,0.0
41,20.5,0.0
