,flowTime,frequency
0,0.0,0.0
1,0.5,0.0010408181735903702
2,1.0,0.0016743596705584216
3,1.5,0.0062901620056113675
4,2.0,0.010860711376595167
5,2.5,0.015567019639786406
6,3.0,0.016472078921169336
7,3.5,0.020499592723323377
8,4.0,0.04004887320119468
9,4.5,0.04615802335052946
10,5.0,0.041904244728029685
11,5.5,0.041406462123269074
12,6.0,0.03597610643497149
13,6.5,0.04353335143451896
14,7.0,0.05869309439768305
15,7.5,0.06421395601411893
16,8.0,0.061860801882523304
17,8.5,0.053760521314146076
18,9.0,0.04878269526653996
19,9.5,0.03986786134491809
20,10.0,0.03502579418951941
21,10.5,0.03203909856095574
22,11.0,0.028373608471354873
23,11.5,0.02516064802244547
24,12.0,0.021449904968775454
25,12.5,0.01982079826228618
26,13.0,0.01746764413069056
27,13.5,0.014661960358403475
28,14.0,0.015702778531993845
29,14.5,0.011901529550185537
30,15.0,0.011675264729839804
31,15.5,0.010905964340664313
32,16.0,0.009050592813829306
33,16.5,0.009865146167073943
34,17.0,0.00755724499954747
35,17.5,0.007421486107340031
36,18.0,0.006199656077473074
37,18.5,0.005882885328989049
38,19.0,0.005747126436781609
39,19.5,0.005068331975744411
40,20.0,0.005204090867951851
41,20.5,0.004706308263191239
42,21.0,0.0029414426644945244
43,21.5,0.0035297311973934292
44,22.0,0.0027604308082179382
45,22.5,0.0027604308082179382
46,23.0,0.0024436600597339125
47,23.5,0.002986695628563671
48,24.0,0.0020816363471807403
49,24.5,0.002307901167526473
50,25.0,0.001538600778350982
51,25.5,0.0015838537424201285
52,26.0,0.0010860711376595167
53,26.5,0.0014028418861435424
54,27.0,0.0009955652095212236
55,27.5,0.0013575889220743959
56,28.0,0.0007240474251063445
57,28.5,0.0009050592813829306
58,29.0,0.0006335414969680514
59,29.5,0.0008145533532446375
60,30.0,0.0005430355688297583
61,30.5,0.00040727667662231876
62,31.0,0.0009050592813829306
63,31.5,0.00036202371255317223
64,32.0,0.0004977826047606118
65,32.5,0.0007240474251063445
66,33.0,0.00040727667662231876
67,33.5,0.00027151778441487917
68,34.0,0.0004525296406914653
69,34.5,0.00022626482034573264
70,35.0,0.0003167707484840257
71,35.5,0.0003167707484840257
72,36.0,0.0004525296406914653
73,36.5,0.00022626482034573264
74,37.0,9.050592813829306e-05
75,37.5,0.00013575889220743959
76,38.0,0.00018101185627658611
77,38.5,0.00027151778441487917
78,39.0,9.050592813829306e-05
79,39.5,4.525296406914653e-05
80,40.0,9.050592813829306e-05
81,40.5,0.00018101185627658611
82,41.0,0.00013575889220743959
83,41.5,0.0
84,42.0,4.525296406914653e-05
85,42.5,9.050592813829306e-05
86,43.0,4.525296406914653e-05
87,43.5,0.0
88,44.0,9.050592813829306e-05
89,44.5,0.0
90,45.0,4.525296406914653e-05
91,45.5,0.0
