,flowTime,frequency
0,0.0,0.0
1,0.5,0.00034475328592975654
2,1.0,0.00043094160741219563
3,1.5,0.002283990519284637
4,2.0,0.0031458737341090283
5,2.5,0.007326007326007326
6,3.0,0.01577246283128636
7,3.5,0.034475328592975654
8,4.0,0.06265890971773325
9,4.5,0.058823529411764705
10,5.0,0.05106658047834518
11,5.5,0.04744667097608274
12,6.0,0.04283559577677225
13,6.5,0.04249084249084249
14,7.0,0.04365438483085542
15,7.5,0.04395604395604396
16,8.0,0.04684335272570567
17,8.5,0.04662788192199957
18,9.0,0.04132730015082956
19,9.5,0.03891402714932127
20,10.0,0.033872010342598576
21,10.5,0.03270846800258565
22,11.0,0.02667528549881491
23,11.5,0.023529411764705882
24,12.0,0.023400129282482224
25,12.5,0.02064210299504417
26,13.0,0.019219995690583927
27,13.5,0.014565826330532213
28,14.0,0.015126050420168067
29,14.5,0.012411118293471234
30,15.0,0.01301443654384831
31,15.5,0.012238741650506356
32,16.0,0.010084033613445379
33,16.5,0.01103210514975221
34,17.0,0.008274078862314157
35,17.5,0.00784313725490196
36,18.0,0.00883430295195001
37,18.5,0.007369101486748545
38,19.0,0.00590390002154708
39,19.5,0.005343675931911226
40,20.0,0.004740357681534152
41,20.5,0.0048265460030165915
42,21.0,0.004180133591898298
43,21.5,0.004137039431157078
44,22.0,0.0031027795733678085
45,22.5,0.0024994613229907345
46,23.0,0.0025425554837319544
47,23.5,0.0027580262874380523
48,24.0,0.0021116138763197585
49,24.5,0.002456367162249515
50,25.0,0.0021547080370609784
51,25.5,0.0016375781081663435
52,26.0,0.0015082956259426848
53,26.5,0.0012066365007541479
54,27.0,0.0013359189829778065
55,27.5,0.0016806722689075631
56,28.0,0.0011204481792717086
57,28.5,0.0009049773755656109
58,29.0,0.0013790131437190262
59,29.5,0.001292824822236587
60,30.0,0.0012066365007541479
61,30.5,0.0006464124111182935
62,31.0,0.0007756948933419521
63,31.5,0.0007326007326007326
64,32.0,0.0005602240896358543
65,32.5,0.0008187890540831717
66,33.0,0.0005171299288946348
67,33.5,0.0006033182503770739
68,34.0,0.0006033182503770739
69,34.5,0.00043094160741219563
70,35.0,0.0002585649644473174
71,35.5,0.00038784744667097606
72,36.0,0.00030165912518853697
73,36.5,0.00034475328592975654
74,37.0,0.0002585649644473174
75,37.5,0.0001292824822236587
76,38.0,0.00030165912518853697
77,38.5,0.00034475328592975654
78,39.0,0.00017237664296487827
79,39.5,0.0
80,40.0,8.618832148243914e-05
81,40.5,8.618832148243914e-05
82,41.0,0.0
83,41.5,4.309416074121957e-05
84,42.0,0.0
85,42.5,0.00021547080370609782
86,43.0,0.0
87,43.5,8.618832148243914e-05
88,44.0,0.0
89,44.5,0.0
