,flowTime,frequency
0,0.0,0.0
1,0.5,0.00010420465794821029
2,1.0,0.00020840931589642057
3,1.5,0.008805293596623768
4,2.0,0.030219350804980984
5,2.5,0.05746886885843797
6,3.0,0.07523576303860782
7,3.5,0.09477413640389726
8,4.0,0.08523941020163602
9,4.5,0.08768821966341896
10,5.0,0.08096701922575938
11,5.5,0.0678372323242849
12,6.0,0.05689574323972282
13,6.5,0.0476215286823321
14,7.0,0.041265044547491275
15,7.5,0.0364716302818736
16,8.0,0.03584640233418434
17,8.5,0.027926848330120355
18,9.0,0.023237638722450892
19,9.5,0.02089303391861616
20,10.0,0.015109675402490492
21,10.5,0.013859219507111968
22,11.0,0.010889386755587975
23,11.5,0.010159954149950502
24,12.0,0.010993591413536185
25,12.5,0.007919554004063982
26,13.0,0.00557494920022925
27,13.5,0.005210232897410514
28,14.0,0.004532902620747147
29,14.5,0.00354295837023915
30,15.0,0.003282446725368624
31,15.5,0.004168186317928411
32,16.0,0.002500911790757047
33,16.5,0.0019277861720418902
34,17.0,0.0019277861720418902
35,17.5,0.002657218777679362
36,18.0,0.001406762882300839
37,18.5,0.0013546605533267338
38,19.0,0.0015630698692231542
39,19.5,0.0010420465794821027
40,20.0,0.0014588652112749439
41,20.5,0.0010420465794821027
42,21.0,0.0013025582243526286
43,21.5,0.0006773302766633669
44,22.0,0.0006773302766633669
45,22.5,0.0007815349346115771
46,23.0,0.0005731256187151565
47,23.5,0.00046892096076694626
48,24.0,0.00031261397384463086
49,24.5,0.00046892096076694626
50,25.0,0.00020840931589642057
51,25.5,0.00015630698692231543
52,26.0,0.00036471630281873597
53,26.5,0.00020840931589642057
54,27.0,0.00020840931589642057
55,27.5,0.00015630698692231543
56,28.0,5.210232897410514e-05
57,28.5,0.00010420465794821029
58,29.0,0.0
59,29.5,0.00020840931589642057
60,30.0,5.210232897410514e-05
61,30.5,5.210232897410514e-05
62,31.0,0.00010420465794821029
63,31.5,0.0
64,32.0,0.00020840931589642057
65,32.5,5.210232897410514e-05
66,33.0,0.00031261397384463086
67,33.5,0.00020840931589642057
68,34.0,0.00020840931589642057
69,34.5,0.00015630698692231543
70,35.0,0.00010420465794821029
71,35.5,5.210232897410514e-05
72,36.0,0.0
73,36.5,0.0002605116448705257
74,37.0,0.0
75,37.5,5.210232897410514e-05
76,38.0,0.00020840931589642057
77,38.5,5.210232897410514e-05
78,39.0,0.00010420465794821029
79,39.5,5.210232897410514e-05
80,40.0,0.0
81,40.5,0.0
