,flowTime,frequency
0,0.0,0.0
1,0.5,0.064985742158187
2,1.0,0.038571214167792287
3,1.5,0.058832357796788234
4,2.0,0.08539696833258292
5,2.5,0.08374606033318326
6,3.0,0.08629746360498274
7,3.5,0.08104457451598379
8,4.0,0.06228425634098754
9,4.5,0.064985742158187
10,5.0,0.05733153234278853
11,5.5,0.05042773525438991
12,6.0,0.038421131622392315
13,6.5,0.0379708839861924
14,7.0,0.029416178898394117
15,7.5,0.024763619990995047
16,8.0,0.020111061083595977
17,8.5,0.013207263995197359
18,9.0,0.016509079993996697
19,9.5,0.011406273450397719
20,10.0,0.011856521086597628
21,10.5,0.011856521086597628
22,11.0,0.008554705087798289
23,11.5,0.0066036319975986794
24,12.0,0.00585321927059883
25,12.5,0.0039021461803992194
26,13.0,0.0033018159987993397
27,13.5,0.00405222872579919
28,14.0,0.0030016509079994
29,14.5,0.0019510730901996097
30,15.0,0.0012006603631997599
31,15.5,0.0015008254539997
32,16.0,0.00075041272699985
33,16.5,0.0015008254539997
34,17.0,0.0016509079993996699
35,17.5,0.0015008254539997
36,18.0,0.00105057781779979
37,18.5,0.0012006603631997599
38,19.0,0.00030016509079993996
39,19.5,0.00105057781779979
40,20.0,0.00045024763619990995
41,20.5,0.00030016509079993996
42,21.0,0.00015008254539996998
43,21.5,0.00030016509079993996
44,22.0,0.00015008254539996998
45,22.5,0.00015008254539996998
46,23.0,0.00015008254539996998
47,23.5,0.0
