,flowTime,frequency
0,0.0,0.0
1,0.5,0.0004657878801993572
2,1.0,0.002794727281196143
3,1.5,0.006288136382691323
4,2.0,0.007173133355070101
5,2.5,0.006847081838930551
6,3.0,0.01001443942428618
7,3.5,0.011132330336764638
8,4.0,0.01602310307885789
9,4.5,0.027062275839582654
10,5.0,0.032698309189994876
11,5.5,0.034235409194652754
12,6.0,0.036750663747729284
13,6.5,0.03945223345288556
14,7.0,0.042526433462201314
15,7.5,0.045460897107457265
16,8.0,0.04364432437467977
17,8.5,0.0428990637663608
18,9.0,0.044156691042899064
19,9.5,0.037682239508128
20,10.0,0.03549303647119102
21,10.5,0.03539987889515115
22,11.0,0.02939121524057944
23,11.5,0.030881736457217382
24,12.0,0.025292281894825096
25,12.5,0.022683869765708697
26,13.0,0.021239927337090687
27,13.5,0.019004145512133773
28,14.0,0.0156504727746984
29,14.5,0.016628627323117054
30,15.0,0.013880478829940845
31,15.5,0.011924169733103545
32,16.0,0.01415995155806046
33,16.5,0.013787321253900973
34,17.0,0.012995481857562066
35,17.5,0.012576272765382646
36,18.0,0.012809166705482324
37,18.5,0.012343378825282966
38,19.0,0.010619963668545344
39,19.5,0.00968838790814663
40,20.0,0.010526806092505473
41,20.5,0.011225487912804508
42,21.0,0.00968838790814663
43,21.5,0.0077320788113093295
44,22.0,0.006614187898830872
45,22.5,0.007685500023289394
46,23.0,0.007452606083189715
47,23.5,0.006288136382691323
48,24.0,0.006055242442591644
49,24.5,0.003539987889515115
50,25.0,0.0036331454655549864
51,25.5,0.004238669709814151
52,26.0,0.004518142437933765
53,26.5,0.004192090921794215
54,27.0,0.004285248497834087
55,27.5,0.0031207787973356934
56,28.0,0.002701569705156272
57,28.5,0.0034468303134752433
58,29.0,0.0025152545530765288
59,29.5,0.002468675765056593
60,30.0,0.002328939400996786
61,30.5,0.002468675765056593
62,31.0,0.0025618333410964648
63,31.5,0.0019097303088173646
64,32.0,0.0015836787926778145
65,32.5,0.0021426242489170433
66,33.0,0.0012110484885183288
67,33.5,0.0015836787926778145
68,34.0,0.0008849969723787787
69,34.5,0.0013973636405980715
70,35.0,0.0006521030322791001
71,35.5,0.000838418184358843
72,36.0,0.000838418184358843
73,36.5,0.00097815454841865
74,37.0,0.0004192090921794215
75,37.5,0.0006521030322791001
76,38.0,0.0002794727281196143
77,38.5,0.0002794727281196143
78,39.0,0.0004657878801993572
79,39.5,0.0002328939400996786
80,40.0,0.0003726303041594858
81,40.5,0.0002328939400996786
82,41.0,0.0
83,41.5,0.0
