,flowTime,frequency
0,0.0,0.0
1,0.5,0.0420546963886899
2,1.0,0.07011925329737474
3,1.5,0.07568159790990688
4,2.0,0.1304622645484809
5,2.5,0.16021238043066033
6,3.0,0.1241414183978762
7,3.5,0.08798617841641734
8,4.0,0.06392482406978214
9,4.5,0.04567864818170326
10,5.0,0.030845729214950907
11,5.5,0.02165943280940542
12,6.0,0.01875184358012726
13,6.5,0.020016012810248198
14,7.0,0.015886393325186467
15,7.5,0.015001474864101808
16,8.0,0.01146180101976318
17,8.5,0.009860519994943324
18,9.0,0.008807045636509208
19,9.5,0.005983734355905777
20,10.0,0.004888121023134297
21,10.5,0.0043403143567485565
22,11.0,0.0043403143567485565
23,11.5,0.0035396738443386287
24,12.0,0.00282331128060343
25,12.5,0.0024019215372297837
26,13.0,0.0023597825628924192
27,13.5,0.002612616408916607
28,14.0,0.002486199485904513
29,14.5,0.0011798912814462096
30,15.0,0.0015591420504824914
31,15.5,0.0013063082044583035
32,16.0,0.0008849184610846572
33,16.5,0.0007585015380725634
34,17.0,0.0007585015380725634
35,17.5,0.0005899456407231048
36,18.0,0.00042138974337364626
37,18.5,0.0006742235893978341
38,19.0,0.0002949728203615524
39,19.5,0.0005056676920483755
40,20.0,0.00012641692301209388
41,20.5,0.00016855589734945852
42,21.0,0.00021069487168682313
43,21.5,0.0003792507690362817
44,22.0,0.0002949728203615524
45,22.5,8.427794867472926e-05
46,23.0,0.00025283384602418777
47,23.5,4.213897433736463e-05
48,24.0,0.00016855589734945852
49,24.5,4.213897433736463e-05
50,25.0,0.0
51,25.5,8.427794867472926e-05
52,26.0,8.427794867472926e-05
53,26.5,4.213897433736463e-05
54,27.0,0.0
55,27.5,4.213897433736463e-05
56,28.0,8.427794867472926e-05
57,28.5,8.427794867472926e-05
58,29.0,8.427794867472926e-05
59,29.5,8.427794867472926e-05
60,30.0,4.213897433736463e-05
61,30.5,8.427794867472926e-05
62,31.0,0.0
63,31.5,4.213897433736463e-05
64,32.0,4.213897433736463e-05
65,32.5,4.213897433736463e-05
66,33.0,0.00012641692301209388
67,33.5,0.0
