,flowTime,frequency
0,0.0,0.0
1,0.5,0.0012090569355902396
2,1.0,0.0021982853374367993
3,1.5,0.007089470213233678
4,2.0,0.010441855352824797
5,2.5,0.012530226423389756
6,3.0,0.015223125961749835
7,3.5,0.017586282699494395
8,4.0,0.02203781050780391
9,4.5,0.02363156737744559
10,5.0,0.02852275225324247
11,5.5,0.02890745218729391
12,6.0,0.03033633765662783
13,6.5,0.03214992306001319
14,7.0,0.03335897999560343
15,7.5,0.03742580786986151
16,8.0,0.03770059353704111
17,8.5,0.040448450208837104
18,9.0,0.03616179380083535
19,9.5,0.036711365135194546
20,10.0,0.04099802154319631
21,10.5,0.03638162233457903
22,11.0,0.03198505165970543
23,11.5,0.03407342273027039
24,12.0,0.02857770938667839
25,12.5,0.02533523851395911
26,13.0,0.027973180918883272
27,13.5,0.025829852714882393
28,14.0,0.025994724115190153
29,14.5,0.020608925038469995
30,15.0,0.021488239173444713
31,15.5,0.016981754231699276
32,16.0,0.016871839964827436
33,16.5,0.015772697296109035
34,17.0,0.013464497691800395
35,17.5,0.013299626291492636
36,18.0,0.011486040888107276
37,18.5,0.012914926357441197
38,19.0,0.012475269289953836
39,19.5,0.009507584084414157
40,20.0,0.009672455484721917
41,20.5,0.008463398549131678
42,21.0,0.007529127280721038
43,21.5,0.006979555946361838
44,22.0,0.006429984612002638
45,22.5,0.0056056276104638385
46,23.0,0.005550670477027919
47,23.5,0.005056056276104638
48,24.0,0.004286656408001759
49,24.5,0.0034073422730270387
50,25.0,0.0038469993405143986
51,25.5,0.002912728072103759
52,26.0,0.003572213673334799
53,26.5,0.003187513739283359
54,27.0,0.002308199604308639
55,27.5,0.0024181138711804793
56,28.0,0.0017586282699494395
57,28.5,0.0012090569355902396
58,29.0,0.0015387997362057595
59,29.5,0.0015937568696416794
60,30.0,0.0013189712024620796
61,30.5,0.0013739283358979995
62,31.0,0.0007144427346669598
63,31.5,0.0004946142009232798
64,32.0,0.0007144427346669598
65,32.5,0.0009342712684106397
66,33.0,0.0011540998021543195
67,33.5,0.0007693998681028798
68,34.0,0.0003297428006155199
69,34.5,0.0008793141349747197
70,35.0,0.0007693998681028798
71,35.5,0.00021982853374367993
72,36.0,0.0004946142009232798
73,36.5,0.0008243570015387997
74,37.0,0.0007144427346669598
75,37.5,0.0007144427346669598
76,38.0,0.0009342712684106397
77,38.5,0.0003297428006155199
78,39.0,0.0005495713343591998
79,39.5,0.00021982853374367993
80,40.0,0.00021982853374367993
81,40.5,0.0002747856671795999
82,41.0,0.0003846999340514399
83,41.5,0.0004946142009232798
84,42.0,0.00021982853374367993
85,42.5,0.0003297428006155199
86,43.0,0.0003297428006155199
87,43.5,0.00016487140030775995
88,44.0,0.00010991426687183997
89,44.5,0.0
