,flowTime,frequency
0,0.0,0.0
1,0.5,0.03935212255876506
2,1.0,0.08966787510232721
3,1.5,0.045871827856391066
4,2.0,0.04291895684715238
5,2.5,0.04446848321833704
6,3.0,0.03470354344521109
7,3.5,0.030259618758039994
8,4.0,0.03242310840837329
9,4.5,0.03470354344521109
10,5.0,0.044702373991346044
11,5.5,0.05341480528593147
12,6.0,0.05110513390246755
13,6.5,0.04540404631037306
14,7.0,0.040287685650801076
15,7.5,0.037159396561805634
16,8.0,0.035960706350134486
17,8.5,0.033914162086305696
18,9.0,0.03318325342065256
19,9.5,0.028154601800958953
20,10.0,0.02531867617822477
21,10.5,0.024558531165945502
22,11.0,0.019851479359139283
23,11.5,0.018360425681206875
24,12.0,0.01534908197871594
25,12.5,0.01195766577008537
26,13.0,0.011928429423459244
27,13.5,0.00950181265349082
28,14.0,0.007250613963279149
29,14.5,0.007952286282306162
30,15.0,0.006490468950999883
31,15.5,0.0052040696994503565
32,16.0,0.004882469886562975
33,16.5,0.004268506607414338
34,17.0,0.0035375979417611976
35,17.5,0.003362179862004444
36,18.0,0.002251198690211671
37,18.5,0.0023389077300900478
38,19.0,0.0021634896503332944
39,19.5,0.0013741082914279033
40,20.0,0.001520290024558531
41,20.5,0.0014910536779324055
42,21.0,0.0012863992515495264
43,21.5,0.0010525084785405216
44,22.0,0.001023272131914396
45,22.5,0.0009647994386621448
46,23.0,0.0009355630920360191
47,23.5,0.0004970178926441351
48,24.0,0.000438545199391884
49,24.5,0.000438545199391884
50,25.0,0.0004970178926441351
51,25.5,0.0003215998128873816
52,26.0,0.00029236346626125597
53,26.5,0.00038007250613963277
54,27.0,0.0002631271196351304
55,27.5,0.0002338907730090048
56,28.0,0.0001754180797567536
57,28.5,0.0001754180797567536
58,29.0,0.00014618173313062798
59,29.5,0.00014618173313062798
60,30.0,0.0004970178926441351
61,30.5,0.0001754180797567536
62,31.0,8.77090398783768e-05
63,31.5,0.0001754180797567536
64,32.0,8.77090398783768e-05
65,32.5,0.0001169453865045024
66,33.0,0.0001754180797567536
67,33.5,0.0001754180797567536
68,34.0,5.84726932522512e-05
69,34.5,0.0001169453865045024
70,35.0,5.84726932522512e-05
71,35.5,5.84726932522512e-05
72,36.0,2.92363466261256e-05
73,36.5,0.00014618173313062798
74,37.0,2.92363466261256e-05
75,37.5,2.92363466261256e-05
76,38.0,0.0
77,38.5,2.92363466261256e-05
78,39.0,5.84726932522512e-05
79,39.5,5.84726932522512e-05
80,40.0,0.0
81,40.5,0.0
