,flowTime,frequency
0,0.0,0.0
1,0.5,0.018058830830333873
2,1.0,0.04617103140126598
3,1.5,0.06876008439865955
4,2.0,0.05355591411195234
5,2.5,0.0856398163087998
6,3.0,0.06913243142608912
7,3.5,0.0654710189896984
8,4.0,0.08576393198460966
9,4.5,0.09358321956063051
10,5.0,0.079496090356212
11,5.5,0.07403500062057838
12,6.0,0.06398163087998014
13,6.5,0.04772247734888917
14,7.0,0.035310909767903687
15,7.5,0.024699019486161104
16,8.0,0.020913491373960532
17,8.5,0.01309420379793968
18,9.0,0.011728931364031277
19,9.5,0.0071366513590666505
20,10.0,0.005399031897728683
21,10.5,0.005088742708204046
22,11.0,0.004344048653344918
23,11.5,0.0033511232468660794
24,12.0,0.0029167183815315876
25,12.5,0.0019858508129576764
26,13.0,0.0019237929750527492
27,13.5,0.0021099664887675312
28,14.0,0.0015514459476231848
29,14.5,0.000620578379049274
30,15.0,0.0009929254064788382
31,15.5,0.0009929254064788382
32,16.0,0.0005585205411443465
33,16.5,0.0005585205411443465
34,17.0,0.00037234702742956435
35,17.5,0.00024823135161970955
36,18.0,0.00012411567580985477
37,18.5,0.000310289189524637
38,19.0,0.00018617351371478217
39,19.5,0.00018617351371478217
40,20.0,0.00018617351371478217
41,20.5,0.00018617351371478217
42,21.0,0.0
43,21.5,0.00018617351371478217
44,22.0,0.00024823135161970955
45,22.5,0.00024823135161970955
46,23.0,0.00012411567580985477
47,23.5,6.205783790492739e-05
48,24.0,0.00018617351371478217
49,24.5,0.00012411567580985477
50,25.0,6.205783790492739e-05
51,25.5,0.00012411567580985477
52,26.0,6.205783790492739e-05
53,26.5,0.0
54,27.0,0.00012411567580985477
55,27.5,0.0
