,flowTime,frequency
0,0.0,0.0
1,0.5,0.004539935596262472
2,1.0,0.012247268120149923
3,1.5,0.017367893153143642
4,2.0,0.04687747452884971
5,2.5,0.10821939502718682
6,3.0,0.14902602544475532
7,3.5,0.17056432455260517
8,4.0,0.1282795755688117
9,4.5,0.0887399039222932
10,5.0,0.05859684316106213
11,5.5,0.04777490365834345
12,6.0,0.04165126959826849
13,6.5,0.03040701050519981
14,7.0,0.0243361663939186
15,7.5,0.018582061975399883
16,8.0,0.012511217864118672
17,8.5,0.009238241038906192
18,9.0,0.005806894367312463
19,9.5,0.004328775801087473
20,10.0,0.003906456210737475
21,10.5,0.0033257667740062293
22,11.0,0.0026394974396874837
23,11.5,0.0014253286174312411
24,12.0,0.0014781185662249908
25,12.5,0.0013725386686374915
26,13.0,0.0012669587710499922
27,13.5,0.001108588924668743
28,14.0,0.0006334793855249961
29,14.5,0.0005806894367312463
30,15.0,0.0005806894367312463
31,15.5,0.00047510953914374704
32,16.0,0.00047510953914374704
33,16.5,0.00031673969276249805
34,17.0,0.00021115979517499867
35,17.5,0.00010557989758749934
36,18.0,0.00031673969276249805
37,18.5,0.00010557989758749934
38,19.0,0.00010557989758749934
39,19.5,0.00010557989758749934
40,20.0,0.00015836984638124902
41,20.5,0.0
42,21.0,0.00010557989758749934
43,21.5,5.278994879374967e-05
44,22.0,0.0
45,22.5,5.278994879374967e-05
46,23.0,0.0
47,23.5,0.0
