,flowTime,frequency
0,0.0,0.0
1,0.5,0.010594412150759423
2,1.0,0.05119069941871367
3,1.5,0.08494280892555785
4,2.0,0.10472529533095819
5,2.5,0.0889743108944309
6,3.0,0.08475529720607539
7,3.5,0.08156759797487342
8,4.0,0.06412900806300394
9,4.5,0.08391149446840428
10,5.0,0.09441215075942247
11,5.5,0.06450403150196887
12,6.0,0.04237764860303769
13,6.5,0.03300206262891431
14,7.0,0.023063941496343523
15,7.5,0.020626289143071443
16,8.0,0.017157322332645792
17,8.5,0.010594412150759423
18,9.0,0.00928183011438215
19,9.5,0.0041252578286142885
20,10.0,0.00562535158447403
21,10.5,0.0042190136883555225
22,11.0,0.002812675792237015
23,11.5,0.0017813613350834427
24,12.0,0.002250140633789612
25,12.5,0.0014063378961185074
26,13.0,0.000562535158447403
27,13.5,0.001593849615600975
28,14.0,0.0010313144571535721
29,14.5,0.0003750234389649353
30,15.0,0.0007500468779298706
31,15.5,0.0002812675792237015
32,16.0,0.0002812675792237015
33,16.5,0.000562535158447403
34,17.0,0.0007500468779298706
35,17.5,0.0003750234389649353
36,18.0,0.0
37,18.5,0.0002812675792237015
38,19.0,9.375585974123383e-05
39,19.5,0.0
40,20.0,9.375585974123383e-05
41,20.5,9.375585974123383e-05
42,21.0,0.00018751171948246765
43,21.5,0.0
44,22.0,0.0002812675792237015
45,22.5,9.375585974123383e-05
46,23.0,9.375585974123383e-05
47,23.5,0.00018751171948246765
48,24.0,0.0
49,24.5,0.0
