,flowTime,frequency
0,0.0,0.0
1,0.5,0.043454345434543455
2,1.0,0.03569245813470236
3,1.5,0.05757242390905757
4,2.0,0.06252291895856252
5,2.5,0.06435643564356436
6,3.0,0.06527319398606528
7,3.5,0.07664099743307665
8,4.0,0.08269160249358269
9,4.5,0.06735117956240068
10,5.0,0.05714460334922381
11,5.5,0.05812247891455812
12,6.0,0.0638063806380638
13,6.5,0.055800024446889133
14,7.0,0.040276249847206944
15,7.5,0.030925314753697593
16,8.0,0.025608116367192273
17,8.5,0.018151815181518153
18,9.0,0.015768243491015767
19,9.5,0.0121012101210121
20,10.0,0.010145458990343479
21,10.5,0.009717638430509717
22,11.0,0.00947316953917614
23,11.5,0.006111722283339445
24,12.0,0.00562278450067229
25,12.5,0.0037281505928370615
26,13.0,0.003789267815670456
27,13.5,0.002444688913335778
28,14.0,0.0016501650165016502
29,14.5,0.0019557511306686226
30,15.0,0.0014668133480014668
31,15.5,0.0023224544676689893
32,16.0,0.0016501650165016502
33,16.5,0.0013445789023346778
34,17.0,0.0007334066740007334
35,17.5,0.0007945238968341279
36,18.0,0.00055005500550055
37,18.5,0.00030558611416697226
38,19.0,0.00030558611416697226
39,19.5,0.00030558611416697226
40,20.0,0.0003667033370003667
41,20.5,0.00018335166850018335
42,21.0,0.0001222344456667889
43,21.5,0.0002444688913335778
44,22.0,0.00018335166850018335
45,22.5,0.0002444688913335778
46,23.0,0.0001222344456667889
47,23.5,6.111722283339445e-05
48,24.0,0.00018335166850018335
49,24.5,6.111722283339445e-05
50,25.0,0.0
51,25.5,0.0002444688913335778
52,26.0,0.0001222344456667889
53,26.5,0.0
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,6.111722283339445e-05
58,29.0,0.0
59,29.5,0.0
60,30.0,6.111722283339445e-05
61,30.5,0.0
62,31.0,0.0
63,31.5,6.111722283339445e-05
64,32.0,0.0
65,32.5,0.0
