,flowTime,frequency
0,0.0,0.0
1,0.5,0.027780263040171782
2,1.0,0.05318958575646417
3,1.5,0.12534669410396349
4,2.0,0.22022904178223138
5,2.5,0.24890399928424442
6,3.0,0.16225284065491635
7,3.5,0.0726939250246041
8,4.0,0.03395365482687662
9,4.5,0.01784915451373356
10,5.0,0.010288986311174734
11,5.5,0.006844412633085801
12,6.0,0.005547105663415944
13,6.5,0.003176165339536548
14,7.0,0.002326205600787331
15,7.5,0.0017893889236825623
16,8.0,0.0014315111389460499
17,8.5,0.0009841639080254093
18,9.0,0.0009841639080254093
19,9.5,0.0007604902925650891
20,10.0,0.0004473472309206406
21,10.5,0.00035787778473651247
22,11.0,0.00035787778473651247
23,11.5,0.0004473472309206406
24,12.0,0.00017893889236825623
25,12.5,0.0002236736154603203
26,13.0,0.00017893889236825623
27,13.5,0.00017893889236825623
28,14.0,8.946944618412812e-05
29,14.5,0.00017893889236825623
30,15.0,8.946944618412812e-05
31,15.5,0.00013420416927619218
32,16.0,0.00031314306164444844
33,16.5,0.00013420416927619218
34,17.0,0.0
35,17.5,4.473472309206406e-05
36,18.0,4.473472309206406e-05
37,18.5,8.946944618412812e-05
38,19.0,4.473472309206406e-05
39,19.5,4.473472309206406e-05
40,20.0,4.473472309206406e-05
41,20.5,4.473472309206406e-05
42,21.0,0.0
43,21.5,0.0
