,flowTime,frequency
0,0.0,0.0
1,0.5,0.01243649048305149
2,1.0,0.015014787290513384
3,1.5,0.012208993705922499
4,2.0,0.014332296959126412
5,2.5,0.013953135663911428
6,3.0,0.015697277621900357
7,3.5,0.017289755061803292
8,4.0,0.04603018123909911
9,4.5,0.07689391066959884
10,5.0,0.08948206567073633
11,5.5,0.07249563964510503
12,6.0,0.05391673617957079
13,6.5,0.04322438765450823
14,7.0,0.040797755365132325
15,7.5,0.04367938120876621
16,8.0,0.05634336846894669
17,8.5,0.06430575566846136
18,9.0,0.07059983316903011
19,9.5,0.05839083946310761
20,10.0,0.045271858648669144
21,10.5,0.03852278759384242
22,11.0,0.023962993857587017
23,11.5,0.018199742170319253
24,12.0,0.012057329187836505
25,12.5,0.010919845302191552
26,13.0,0.00856904527185865
27,13.5,0.006294077500568742
28,14.0,0.0038674452111928416
29,14.5,0.0029574581026768788
30,15.0,0.0022749677712899066
31,15.5,0.0018199742170319254
32,16.0,0.0018199742170319254
33,16.5,0.0025024645484188974
34,17.0,0.000682490331386972
35,17.5,0.0008341548494729657
36,18.0,0.00037916129521498444
37,18.5,0.00045499355425798136
38,19.0,0.00037916129521498444
39,19.5,0.00045499355425798136
40,20.0,0.0003033290361719876
41,20.5,7.58322590429969e-05
42,21.0,0.0001516645180859938
43,21.5,0.0001516645180859938
44,22.0,0.0
45,22.5,0.0
