,flowTime,frequency
0,0.0,0.0
1,0.5,0.0012934664901937192
2,1.0,0.0014438695704488027
3,1.5,0.0041812056310913245
4,2.0,0.008512814342437733
5,2.5,0.015371194802069546
6,3.0,0.021477559860425943
7,3.5,0.026109974732282517
8,4.0,0.024846588858139815
9,4.5,0.027944892311394538
10,5.0,0.0336301287450367
11,5.5,0.03796173745638311
12,6.0,0.04304536156900493
13,6.5,0.051046805438575385
14,7.0,0.05429551197208519
15,7.5,0.054776801828901454
16,8.0,0.05555889784622789
17,8.5,0.05062567681386115
18,9.0,0.04749729274455541
19,9.5,0.045963181325953555
20,10.0,0.04325592588136205
21,10.5,0.038412946697148356
22,11.0,0.03372037059318975
23,11.5,0.03164480808566959
24,12.0,0.02755384430273132
25,12.5,0.024575863313680665
26,13.0,0.02222957526170136
27,13.5,0.020003609673926122
28,14.0,0.0172662736132836
29,14.5,0.014829743713151246
30,15.0,0.01422813139213091
31,15.5,0.012092407652508724
32,16.0,0.009114426663458068
33,16.5,0.010046925761039585
34,17.0,0.008362411262182649
35,17.5,0.007249428468295031
36,18.0,0.0060762844423053785
37,18.5,0.005444591505234027
38,19.0,0.0046925761039586095
39,19.5,0.0036397545421730237
40,20.0,0.003609673926122007
41,20.5,0.0040007219347852245
42,21.0,0.0033389483816628563
43,21.5,0.0023162074359282876
44,22.0,0.0024365299001323547
45,22.5,0.0019251594272650704
46,23.0,0.0021357237396221877
47,23.5,0.0016243532667549031
48,24.0,0.0017747563470099867
49,24.5,0.0012633858741427023
50,25.0,0.0013235471062447359
51,25.5,0.0010227409457345686
52,26.0,0.0011430634099386355
53,26.5,0.0006918541691733847
54,27.0,0.0008121766333774516
55,27.5,0.0012633858741427023
56,28.0,0.0005414510889183011
57,28.5,0.0009625797136325352
58,29.0,0.00042112862471423417
59,29.5,0.0006016123210203345
60,30.0,0.0004512092407652509
61,30.5,0.0006918541691733847
62,31.0,0.00033088677656118397
63,31.5,0.00042112862471423417
64,32.0,0.00030080616051016726
65,32.5,0.00027072554445915054
66,33.0,0.00021056431235711709
67,33.5,0.00021056431235711709
68,34.0,0.00030080616051016726
69,34.5,0.0004512092407652509
70,35.0,0.00027072554445915054
71,35.5,0.0001203224642040669
72,36.0,0.00018048369630610034
73,36.5,3.0080616051016725e-05
74,37.0,0.00018048369630610034
75,37.5,6.016123210203345e-05
76,38.0,6.016123210203345e-05
77,38.5,0.00027072554445915054
78,39.0,0.00018048369630610034
79,39.5,9.024184815305017e-05
80,40.0,6.016123210203345e-05
81,40.5,9.024184815305017e-05
82,41.0,0.0001203224642040669
83,41.5,9.024184815305017e-05
84,42.0,9.024184815305017e-05
85,42.5,3.0080616051016725e-05
86,43.0,6.016123210203345e-05
87,43.5,9.024184815305017e-05
88,44.0,0.0001203224642040669
89,44.5,3.0080616051016725e-05
90,45.0,9.024184815305017e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,0.0
94,47.0,9.024184815305017e-05
95,47.5,3.0080616051016725e-05
96,48.0,6.016123210203345e-05
97,48.5,6.016123210203345e-05
98,49.0,0.0001203224642040669
99,49.5,0.00015040308025508363
100,50.0,0.0
101,50.5,0.0
102,51.0,9.024184815305017e-05
103,51.5,0.0
104,52.0,3.0080616051016725e-05
105,52.5,3.0080616051016725e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,6.016123210203345e-05
109,54.5,0.0
110,55.0,3.0080616051016725e-05
111,55.5,0.0
112,56.0,0.0
113,56.5,3.0080616051016725e-05
114,57.0,0.0
115,57.5,0.0
116,58.0,3.0080616051016725e-05
117,58.5,0.0
