,flowTime,frequency
0,0.0,0.0
1,0.5,0.0020072023141861975
2,1.0,0.019363598795678613
3,1.5,0.02013105850404392
4,2.0,0.028218903122970658
5,2.5,0.030226105437156855
6,3.0,0.053072790601570344
7,3.5,0.051006552925202196
8,4.0,0.05159690654702167
9,4.5,0.05590648798630379
10,5.0,0.07314481374343232
11,5.5,0.07225928331070311
12,6.0,0.06316783753468327
13,6.5,0.05667394769466911
14,7.0,0.053899285672117596
15,7.5,0.04834996162701458
16,8.0,0.03807780860735581
17,8.5,0.030993565145522168
18,9.0,0.024617746029871893
19,9.5,0.021488871834228703
20,10.0,0.01883228053604109
21,10.5,0.01900938662258693
22,11.0,0.018950351260404983
23,11.5,0.016175689237853473
24,12.0,0.013223921128756125
25,12.5,0.013223921128756125
26,13.0,0.010213117657476829
27,13.5,0.009681799397839306
28,14.0,0.00861916287856426
29,14.5,0.0062577483912863805
30,15.0,0.00566739476946691
31,15.5,0.00608064230474054
32,16.0,0.004545722888009918
33,16.5,0.0048999350611016
34,17.0,0.004604758250191865
35,17.5,0.00430958143928213
36,18.0,0.0029517681090973492
37,18.5,0.00371922781746266
38,19.0,0.003778263179644607
39,19.5,0.0018891315898223035
40,20.0,0.0014168486923667276
41,20.5,0.0020662376763681445
42,21.0,0.0024204498494598266
43,21.5,0.0017120255032764627
44,22.0,0.0021252730385500915
45,22.5,0.0017710608654584097
46,23.0,0.0019481669520042505
47,23.5,0.0014168486923667276
48,24.0,0.0008855304327292048
49,24.5,0.0014168486923667276
50,25.0,0.0008855304327292048
51,25.5,0.0010626365192750458
52,26.0,0.0011216718814569928
53,26.5,0.0006493889840014169
54,27.0,0.0003542121730916819
55,27.5,0.0003542121730916819
56,28.0,0.00029517681090973494
57,28.5,0.0005313182596375229
58,29.0,0.0007084243461833638
59,29.5,0.0005313182596375229
60,30.0,0.0005313182596375229
61,30.5,0.00017710608654584095
62,31.0,0.00017710608654584095
63,31.5,0.0004132475352736289
64,32.0,0.00023614144872778793
65,32.5,0.00029517681090973494
66,33.0,0.00011807072436389397
67,33.5,0.00011807072436389397
68,34.0,0.0003542121730916819
69,34.5,0.00017710608654584095
70,35.0,0.00023614144872778793
71,35.5,0.00017710608654584095
72,36.0,0.0005313182596375229
73,36.5,0.00029517681090973494
74,37.0,0.0
75,37.5,5.903536218194698e-05
76,38.0,0.00017710608654584095
77,38.5,0.0
78,39.0,5.903536218194698e-05
79,39.5,5.903536218194698e-05
80,40.0,0.00011807072436389397
81,40.5,5.903536218194698e-05
82,41.0,0.0
83,41.5,0.0
84,42.0,0.00011807072436389397
85,42.5,5.903536218194698e-05
86,43.0,0.00017710608654584095
87,43.5,0.00017710608654584095
88,44.0,0.00011807072436389397
89,44.5,0.00011807072436389397
90,45.0,0.00011807072436389397
91,45.5,5.903536218194698e-05
92,46.0,0.00011807072436389397
93,46.5,5.903536218194698e-05
94,47.0,0.0
95,47.5,0.0
