,flowTime,frequency
0,0.0,0.0
1,0.5,0.0011259023776409034
2,1.0,0.004768527717067356
3,1.5,0.004834757268693291
4,2.0,0.005629511888204517
5,2.5,0.006490496059341678
6,3.0,0.006689184714219485
7,3.5,0.008212464401616002
8,4.0,0.011722630637790582
9,4.5,0.013245910325187099
10,5.0,0.01761706073249884
11,5.5,0.01589509239022452
12,6.0,0.018478044903636002
13,6.5,0.018875422213391616
14,7.0,0.023312802172329294
15,7.5,0.02265050665606994
16,8.0,0.02205444069143652
17,8.5,0.02159083383005497
18,9.0,0.02159083383005497
19,9.5,0.020663620107291874
20,10.0,0.020796079210543744
21,10.5,0.023180343069077423
22,11.0,0.0214583747268031
23,11.5,0.024571163653222067
24,12.0,0.02543214782435923
25,12.5,0.028677395854030067
26,13.0,0.024637393204848004
27,13.5,0.02496854096297768
28,14.0,0.02702165706338168
29,14.5,0.025630836479237036
30,15.0,0.021789522484932777
31,15.5,0.022253129346314324
32,16.0,0.0214583747268031
33,16.5,0.021259686071925292
34,17.0,0.020928538313795614
35,17.5,0.019140340419895357
36,18.0,0.01748460162924697
37,18.5,0.01576263328697265
38,19.0,0.015563944632094841
39,19.5,0.016822306112987614
40,20.0,0.015299026425591099
41,20.5,0.016424928803232004
42,21.0,0.011987548844294324
43,21.5,0.01397443539307239
44,22.0,0.010265580502020002
45,22.5,0.011722630637790582
46,23.0,0.011656401086164647
47,23.5,0.01013312139876813
48,24.0,0.00927213722763097
49,24.5,0.00854361215974568
50,25.0,0.00880853036624942
51,25.5,0.00794754619511226
52,26.0,0.008609841711371614
53,26.5,0.007086562023975097
54,27.0,0.0072852506788529045
55,27.5,0.008212464401616002
56,28.0,0.006689184714219485
57,28.5,0.006159348301212001
58,29.0,0.005761970991456387
59,29.5,0.006159348301212001
60,30.0,0.005497052784952646
61,30.5,0.003907543545930194
62,31.0,0.005430823233326711
63,31.5,0.004238691304059871
64,32.0,0.004569839062189549
65,32.5,0.004172461752433936
66,33.0,0.0038413139943042586
67,33.5,0.0035763957878005167
68,34.0,0.003510166236174581
69,34.5,0.003510166236174581
70,35.0,0.0030465593747930324
71,35.5,0.0027154116166633554
72,36.0,0.003510166236174581
73,36.5,0.0031790184780449036
74,37.0,0.002450493410159613
75,37.5,0.0025829525134114842
76,38.0,0.0029141002715411617
77,38.5,0.0019206569971521293
78,39.0,0.002185575203655871
79,39.5,0.0016557387906483874
80,40.0,0.0019206569971521293
81,40.5,0.0016557387906483874
82,41.0,0.0016557387906483874
83,41.5,0.001986886548778065
84,42.0,0.0018544274455261937
85,42.5,0.0018544274455261937
86,43.0,0.002384263858533678
87,43.5,0.0012583614808927743
88,44.0,0.0013908205841446453
89,44.5,0.00132459103251871
90,45.0,0.000662295516259355
91,45.5,0.000662295516259355
92,46.0,0.000662295516259355
93,46.5,0.0008609841711371614
94,47.0,0.00039737730975561295
95,47.5,0.001192131929266839
96,48.0,0.0005960659646334195
97,48.5,0.0011259023776409034
98,49.0,0.0007947546195112259
99,49.5,0.0005960659646334195
100,50.0,0.0005298364130074839
101,50.5,0.000662295516259355
102,51.0,0.0004636068613815484
103,51.5,0.00039737730975561295
104,52.0,0.00019868865487780648
105,52.5,0.0004636068613815484
106,53.0,0.00019868865487780648
107,53.5,0.0005298364130074839
108,54.0,0.0003311477581296775
109,54.5,0.0
110,55.0,0.0005298364130074839
111,55.5,0.00013245910325187097
112,56.0,0.0003311477581296775
113,56.5,0.00026491820650374195
114,57.0,0.00019868865487780648
115,57.5,6.622955162593549e-05
116,58.0,0.0003311477581296775
117,58.5,0.00013245910325187097
118,59.0,0.00019868865487780648
119,59.5,6.622955162593549e-05
120,60.0,6.622955162593549e-05
121,60.5,0.00013245910325187097
122,61.0,0.00026491820650374195
123,61.5,0.00019868865487780648
124,62.0,0.00013245910325187097
125,62.5,6.622955162593549e-05
126,63.0,0.00013245910325187097
127,63.5,0.00019868865487780648
128,64.0,0.00013245910325187097
129,64.5,6.622955162593549e-05
130,65.0,0.00013245910325187097
131,65.5,6.622955162593549e-05
132,66.0,0.00013245910325187097
133,66.5,0.00026491820650374195
134,67.0,0.00026491820650374195
135,67.5,0.00039737730975561295
136,68.0,0.00013245910325187097
137,68.5,0.0
138,69.0,0.00013245910325187097
139,69.5,0.00013245910325187097
140,70.0,0.0
141,70.5,0.00013245910325187097
142,71.0,0.0
143,71.5,6.622955162593549e-05
144,72.0,0.00013245910325187097
145,72.5,6.622955162593549e-05
146,73.0,0.0
147,73.5,6.622955162593549e-05
148,74.0,0.0
149,74.5,6.622955162593549e-05
150,75.0,0.00019868865487780648
151,75.5,0.00013245910325187097
152,76.0,6.622955162593549e-05
153,76.5,0.0
154,77.0,0.0
155,77.5,0.00013245910325187097
156,78.0,0.00019868865487780648
157,78.5,6.622955162593549e-05
158,79.0,6.622955162593549e-05
159,79.5,0.0
