,flowTime,frequency
0,0.0,0.0
1,0.5,0.1647917753110333
2,1.0,0.0191462415257394
3,1.5,0.03404604037845489
4,2.0,0.050882813082023394
5,2.5,0.059450197422334795
6,3.0,0.0716680324815615
7,3.5,0.08850480518513
8,4.0,0.08731282127691276
9,4.5,0.07680846308574835
10,5.0,0.06578261193473887
11,5.5,0.052596289950085674
12,6.0,0.03441853534977278
13,6.5,0.029278104745585936
14,7.0,0.02942710273411309
15,7.5,0.027490128883260075
16,8.0,0.025180660061089176
17,8.5,0.020263726439693062
18,9.0,0.011770841093645236
19,9.5,0.007747895403412054
20,10.0,0.007002905460776279
21,10.5,0.004842434627132534
22,11.0,0.004767935632868956
23,11.5,0.004246442673023914
24,12.0,0.002532965804961633
25,12.5,0.002681963793488788
26,13.0,0.0017134768680622811
27,13.5,0.0017134768680622811
28,14.0,0.0012664829024808164
29,14.5,0.0014154808910079714
30,15.0,0.001191983908217239
31,15.5,0.001191983908217239
32,16.0,0.0008194889368993519
33,16.5,0.0005959919541086195
34,17.0,0.0008194889368993519
35,17.5,0.0008194889368993519
36,18.0,0.00029799597705430976
37,18.5,0.0005959919541086195
38,19.0,0.00029799597705430976
39,19.5,0.00014899798852715488
40,20.0,0.0003724949713178872
41,20.5,0.00044699396558146463
42,21.0,0.00029799597705430976
43,21.5,0.00029799597705430976
44,22.0,0.0005214929598450421
45,22.5,0.0003724949713178872
46,23.0,0.00014899798852715488
47,23.5,0.0
48,24.0,0.00044699396558146463
49,24.5,0.00022349698279073232
50,25.0,0.00014899798852715488
51,25.5,0.0
52,26.0,0.0
53,26.5,0.00022349698279073232
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,7.449899426357744e-05
58,29.0,0.00022349698279073232
59,29.5,0.0
60,30.0,7.449899426357744e-05
61,30.5,0.0
62,31.0,7.449899426357744e-05
63,31.5,0.0
64,32.0,0.0
65,32.5,7.449899426357744e-05
66,33.0,7.449899426357744e-05
67,33.5,7.449899426357744e-05
68,34.0,0.0
69,34.5,0.0
70,35.0,7.449899426357744e-05
71,35.5,7.449899426357744e-05
72,36.0,0.0
73,36.5,0.0
74,37.0,7.449899426357744e-05
75,37.5,7.449899426357744e-05
76,38.0,0.0
77,38.5,0.0
