,flowTime,frequency
0,0.0,0.0
1,0.5,0.007736169928973957
2,1.0,0.028010270432491914
3,1.5,0.06965887492080429
4,2.0,0.09550168395078196
5,2.5,0.14762079429124011
6,3.0,0.1650938677515089
7,3.5,0.1360165393977792
8,4.0,0.10393811064056821
9,4.5,0.07039247724165527
10,5.0,0.043415919170362464
11,5.5,0.033979125679415786
12,6.0,0.026976558071292806
13,6.5,0.018806895861815998
14,7.0,0.013938444096168595
15,7.5,0.010137050251758978
16,8.0,0.007202640968355063
17,8.5,0.004835106205608723
18,9.0,0.0035012838040614893
19,9.5,0.00273433592317183
20,10.0,0.0021007702824368934
21,10.5,0.0016672780019340425
22,11.0,0.001333822401547234
23,11.5,0.0009670212411217446
24,12.0,0.000666911200773617
25,12.5,0.0008336390009670212
26,13.0,0.00036680116042548934
27,13.5,0.0005001834005802127
28,14.0,0.0004001467204641702
29,14.5,0.0002667644803094468
30,15.0,0.00016672780019340425
31,15.5,0.0001333822401547234
32,16.0,0.00016672780019340425
33,16.5,0.0001333822401547234
34,17.0,0.00010003668011604255
35,17.5,6.66911200773617e-05
36,18.0,0.00010003668011604255
37,18.5,0.0001333822401547234
38,19.0,6.66911200773617e-05
39,19.5,3.334556003868085e-05
40,20.0,3.334556003868085e-05
41,20.5,0.00010003668011604255
42,21.0,0.0
43,21.5,6.66911200773617e-05
44,22.0,6.66911200773617e-05
45,22.5,0.0
46,23.0,3.334556003868085e-05
47,23.5,0.0
