,flowTime,frequency
0,0.0,0.0
1,0.5,0.009054197662061636
2,1.0,0.017215727948990435
3,1.5,0.028990435706695006
4,2.0,0.03651434643995749
5,2.5,0.029032943676939427
6,3.0,0.02507970244420829
7,3.5,0.021849096705632304
8,4.0,0.026567481402763018
9,4.5,0.026822529224229542
10,5.0,0.03732199787460149
11,5.5,0.04106269925611052
12,6.0,0.05066950053134963
13,6.5,0.05500531349628055
14,7.0,0.060233793836344314
15,7.5,0.06078639744952179
16,8.0,0.053390010626992564
17,8.5,0.05075451647183847
18,9.0,0.0430605738575983
19,9.5,0.033708820403825716
20,10.0,0.030393198724760893
21,10.5,0.025929861849096705
22,11.0,0.020658873538788522
23,11.5,0.019298618490967055
24,12.0,0.018150903294367693
25,12.5,0.013985122210414452
26,13.0,0.012667375132837408
27,13.5,0.011689691817215728
28,14.0,0.011052072263549416
29,14.5,0.007778958554729012
30,15.0,0.0076514346439957494
31,15.5,0.006461211477151966
32,16.0,0.006928799149840595
33,16.5,0.006376195536663124
34,17.0,0.005441020191285866
35,17.5,0.005015940488841658
36,18.0,0.004463336875664187
37,18.5,0.006248671625929862
38,19.0,0.003953241232731137
39,19.5,0.004930924548352816
40,20.0,0.004378320935175346
41,20.5,0.004378320935175346
42,21.0,0.002763018065887354
43,21.5,0.0035281615302869287
44,22.0,0.0042082890541976625
45,22.5,0.0031030818278427203
46,23.0,0.003188097768331562
47,23.5,0.0023379383634431457
48,24.0,0.002507970244420829
49,24.5,0.0020403825717321997
50,25.0,0.002252922422954304
51,25.5,0.0023379383634431457
52,26.0,0.0016153028692879915
53,26.5,0.0021679064824654624
54,27.0,0.0018278427205100957
55,27.5,0.0017003188097768332
56,28.0,0.0014027630180658873
57,28.5,0.000977683315621679
58,29.0,0.0008926673751328374
59,29.5,0.0007651434643995749
60,30.0,0.0007651434643995749
61,30.5,0.0011052072263549415
62,31.0,0.0010626992561105207
63,31.5,0.0008501594048884166
64,32.0,0.001232731137088204
65,32.5,0.0009351753453772583
66,33.0,0.0004250797024442083
67,33.5,0.0005100956429330499
68,34.0,0.0005100956429330499
69,34.5,0.00046758767268862913
70,35.0,0.0002975557917109458
71,35.5,0.00046758767268862913
72,36.0,0.0002975557917109458
73,36.5,0.0007226354941551541
74,37.0,0.00038257173219978746
75,37.5,0.00046758767268862913
76,38.0,0.0005100956429330499
77,38.5,0.0005100956429330499
78,39.0,0.0004250797024442083
79,39.5,0.0004250797024442083
80,40.0,0.0002975557917109458
81,40.5,0.00021253985122210415
82,41.0,0.0002975557917109458
83,41.5,0.0002975557917109458
84,42.0,8.501594048884166e-05
85,42.5,0.00012752391073326248
86,43.0,0.0001700318809776833
87,43.5,8.501594048884166e-05
88,44.0,0.0001700318809776833
89,44.5,0.00025504782146652496
90,45.0,0.0001700318809776833
91,45.5,4.250797024442083e-05
92,46.0,8.501594048884166e-05
93,46.5,0.00025504782146652496
94,47.0,0.00021253985122210415
95,47.5,8.501594048884166e-05
96,48.0,0.00012752391073326248
97,48.5,0.0
98,49.0,0.0
99,49.5,8.501594048884166e-05
100,50.0,0.0
101,50.5,0.0
