,flowTime,frequency
0,0.0,0.0
1,0.5,0.2697936210131332
2,1.0,0.1548780487804878
3,1.5,0.07870544090056285
4,2.0,0.07537523452157599
5,2.5,0.08194183864915572
6,3.0,0.07387429643527205
7,3.5,0.058395872420262666
8,4.0,0.03864915572232645
9,4.5,0.038461538461538464
10,5.0,0.0324108818011257
11,5.5,0.02898686679174484
12,6.0,0.017729831144465292
13,6.5,0.010459662288930582
14,7.0,0.007598499061913696
15,7.5,0.006801125703564728
16,8.0,0.004643527204502815
17,8.5,0.003517823639774859
18,9.0,0.0028142589118198874
19,9.5,0.003283302063789869
20,10.0,0.0013602251407129457
21,10.5,0.0015947467166979362
22,11.0,0.001125703564727955
23,11.5,0.0015478424015009382
24,12.0,0.0013133208255159475
25,12.5,0.0007973733583489681
26,13.0,0.0004221388367729831
27,13.5,0.00046904315196998124
28,14.0,0.00032833020637898687
29,14.5,0.00032833020637898687
30,15.0,0.00046904315196998124
31,15.5,0.0004221388367729831
32,16.0,0.00046904315196998124
33,16.5,0.00014071294559099437
34,17.0,0.0001876172607879925
35,17.5,0.00014071294559099437
36,18.0,0.00014071294559099437
37,18.5,0.00014071294559099437
38,19.0,0.00014071294559099437
39,19.5,4.6904315196998124e-05
40,20.0,9.380863039399625e-05
41,20.5,0.0
