,flowTime,frequency
0,0.0,0.0
1,0.5,0.0016716363964940815
2,1.0,0.005376344086021506
3,1.5,0.0042920393964037224
4,2.0,0.00528598536188669
5,2.5,0.003795066413662239
6,3.0,0.0038402457757296467
7,3.5,0.0035239902412577935
8,4.0,0.005195626637751875
9,4.5,0.006008855154965212
10,5.0,0.006370290051504472
11,5.5,0.009713562844492636
12,6.0,0.011972530947863016
13,6.5,0.015315803740851178
14,7.0,0.017619951206288967
15,7.5,0.01852353844763712
16,8.0,0.01888497334417638
17,8.5,0.020375892292400832
18,9.0,0.025255263395680853
19,9.5,0.030541248757567543
20,10.0,0.033116472395409775
21,10.5,0.03917050691244239
22,11.0,0.03984819734345351
23,11.5,0.040706605222734255
24,12.0,0.04364326375711575
25,12.5,0.04133911629167796
26,13.0,0.03966747989518388
27,13.5,0.037092256257341645
28,14.0,0.03469775006776904
29,14.5,0.03112858046444384
30,15.0,0.031309297912713474
31,15.5,0.028688894912803832
32,16.0,0.026339568085298637
33,16.5,0.023448088912984548
34,17.0,0.02268003975783862
35,17.5,0.01942712568898527
36,18.0,0.018433179723502304
37,18.5,0.01734887503388452
38,19.0,0.014005602240896359
39,19.5,0.012740580103008945
40,20.0,0.012785759465076353
41,20.5,0.011204481792717087
42,21.0,0.011836992861660794
43,21.5,0.00867443751694226
44,22.0,0.009216589861751152
45,22.5,0.009216589861751152
46,23.0,0.007816029637661516
47,23.5,0.007906388361796331
48,24.0,0.006686545585976326
49,24.5,0.006279931327369657
50,25.0,0.006641366223908918
51,25.5,0.006325110689437065
52,26.0,0.004969729827414837
53,26.5,0.005421523448088913
54,27.0,0.0044727568446733534
55,27.5,0.0038402457757296467
56,28.0,0.004834191741212614
57,28.5,0.003659528327460016
58,29.0,0.0031625553447185324
59,29.5,0.0037047076895274237
60,30.0,0.003117375982651125
61,30.5,0.0028462998102466793
62,31.0,0.0029818378964489023
63,31.5,0.0033884521550555705
64,32.0,0.0029366585343814943
65,32.5,0.002168609379235565
66,33.0,0.0024848649137074186
67,33.5,0.0019427125688985271
68,34.0,0.002213788741302973
69,34.5,0.0021234300171681575
70,35.0,0.0016716363964940815
71,35.5,0.002755941086111864
72,36.0,0.0014909189482244511
73,36.5,0.0021234300171681575
74,37.0,0.0015812776723592662
75,37.5,0.0014005602240896359
76,38.0,0.0011294840516851902
77,38.5,0.0014457395861570434
78,39.0,0.001039125327550375
79,39.5,0.0012198427758200055
80,40.0,0.0005421523448088912
81,40.5,0.001265022137887413
82,41.0,0.000813228517213337
83,41.5,0.0008584078792807445
84,42.0,0.0009939459654829674
85,42.5,0.0007680491551459293
86,43.0,0.0008584078792807445
87,43.5,0.0006776904310111142
88,44.0,0.0006776904310111142
89,44.5,0.0009487666034155598
90,45.0,0.0009035872413481522
91,45.5,0.0004969729827414837
92,46.0,0.0007228697930785217
93,46.5,0.00036143489653926085
94,47.0,0.0
95,47.5,0.0
