,flowTime,frequency
0,0.0,0.0
1,0.5,0.002162098989072635
2,1.0,0.005785075673464617
3,1.5,0.009524922573482149
4,2.0,0.021445684567288025
5,2.5,0.03576228598141763
6,3.0,0.05907789399871443
7,3.5,0.07351136562846959
8,4.0,0.07970548705662361
9,4.5,0.08443873078945831
10,5.0,0.09034067667854848
11,5.5,0.08572430316133933
12,6.0,0.0750306784316017
13,6.5,0.06655758779874948
14,7.0,0.0607140770174721
15,7.5,0.04908549056273009
16,8.0,0.04522877344708701
17,8.5,0.030853736925144627
18,9.0,0.02910068369076141
19,9.5,0.02208847075322854
20,10.0,0.014842517384444575
21,10.5,0.012563548179746392
22,11.0,0.010985800268801495
23,11.5,0.006895342721907322
24,12.0,0.007187518260971191
25,12.5,0.004441068193770817
26,13.0,0.0022789692046981825
27,13.5,0.0031554958218897914
28,14.0,0.002512709635949278
29,14.5,0.001986793665634313
30,15.0,0.0009933968328171565
31,15.5,0.0004674808625021913
32,16.0,0.0011687021562554784
33,16.5,0.0006427861859405131
34,17.0,0.0009349617250043826
35,17.5,0.0006427861859405131
36,18.0,0.0004090457546894174
37,18.5,0.0002921755390638696
38,19.0,0.0002921755390638696
39,19.5,0.0005843510781277392
40,20.0,0.0003506106468766435
41,20.5,0.00023374043125109565
42,21.0,0.0
43,21.5,0.0
