,flowTime,frequency
0,0.0,0.0
1,0.5,0.011316165194860135
2,1.0,0.009306752683623288
3,1.5,0.01750304055840516
4,2.0,0.02379567447517318
5,2.5,0.04505314367299455
6,3.0,0.07598752049071969
7,3.5,0.09682195547564909
8,4.0,0.07672783036328062
9,4.5,0.08116968959864629
10,5.0,0.10776796573422875
11,5.5,0.10935434403257363
12,6.0,0.08740944423880281
13,6.5,0.06736819840304585
14,7.0,0.04806726243984982
15,7.5,0.034741684733752845
16,8.0,0.023848553751784674
17,8.5,0.01882502247369256
18,9.0,0.013061181323039501
19,9.5,0.008460684257839354
20,10.0,0.008249167151393368
21,10.5,0.0062397546401565225
22,11.0,0.0055523240442070755
23,11.5,0.005605203320818571
24,12.0,0.003384273703135741
25,12.5,0.0027497223837977896
26,13.0,0.002379567447517318
27,13.5,0.0019036539580138544
28,14.0,0.0016392575749563747
29,14.5,0.0013748611918988948
30,15.0,0.0003701549362804717
31,15.5,0.0009518269790069272
32,16.0,0.0004759134895034636
33,16.5,0.00042303421289196765
34,17.0,0.0006874305959494474
35,17.5,0.00042303421289196765
36,18.0,0.00021151710644598382
37,18.5,0.00042303421289196765
38,19.0,5.2879276611495956e-05
39,19.5,0.00015863782983448787
40,20.0,5.2879276611495956e-05
41,20.5,0.00010575855322299191
42,21.0,0.0
43,21.5,0.0
