,flowTime,frequency
0,0.0,0.0
1,0.5,0.09085585585585586
2,1.0,0.06891891891891892
3,1.5,0.07864864864864865
4,2.0,0.05463963963963964
5,2.5,0.050945945945945946
6,3.0,0.05148648648648649
7,3.5,0.04283783783783784
8,4.0,0.04635135135135135
9,4.5,0.044954954954954954
10,5.0,0.042297297297297295
11,5.5,0.032432432432432434
12,6.0,0.029954954954954954
13,6.5,0.030810810810810812
14,7.0,0.033153153153153155
15,7.5,0.037072072072072075
16,8.0,0.03238738738738739
17,8.5,0.03463963963963964
18,9.0,0.0331981981981982
19,9.5,0.03436936936936937
20,10.0,0.030045045045045043
21,10.5,0.025405405405405406
22,11.0,0.018468468468468467
23,11.5,0.014009009009009008
24,12.0,0.011036036036036036
25,12.5,0.006441441441441442
26,13.0,0.00509009009009009
27,13.5,0.004009009009009009
28,14.0,0.002972972972972973
29,14.5,0.0023873873873873873
30,15.0,0.002072072072072072
31,15.5,0.001981981981981982
32,16.0,0.0013963963963963964
33,16.5,0.001036036036036036
34,17.0,0.0008108108108108108
35,17.5,0.0007657657657657658
36,18.0,0.0004954954954954955
37,18.5,0.0002702702702702703
38,19.0,0.00013513513513513514
39,19.5,0.00013513513513513514
40,20.0,0.0
41,20.5,0.00013513513513513514
42,21.0,4.5045045045045046e-05
43,21.5,9.009009009009009e-05
44,22.0,9.009009009009009e-05
45,22.5,0.00013513513513513514
46,23.0,0.00013513513513513514
47,23.5,9.009009009009009e-05
48,24.0,4.5045045045045046e-05
49,24.5,4.5045045045045046e-05
50,25.0,9.009009009009009e-05
51,25.5,4.5045045045045046e-05
52,26.0,9.009009009009009e-05
53,26.5,4.5045045045045046e-05
54,27.0,0.0
55,27.5,0.0
