,flowTime,frequency
0,0.0,0.0
1,0.5,0.0052545751041855404
2,1.0,0.015292625475629642
3,1.5,0.02707012139880413
4,2.0,0.03018662801232107
5,2.5,0.0348251494836021
6,3.0,0.04312375430331582
7,3.5,0.05026272875520928
8,4.0,0.04921181373437217
9,4.5,0.04848704475448451
10,5.0,0.04946548287733285
11,5.5,0.0517122667149846
12,6.0,0.04587787642688893
13,6.5,0.04301503895633267
14,7.0,0.038086609893096576
15,7.5,0.03841275593404602
16,8.0,0.03420909585069759
17,8.5,0.038086609893096576
18,9.0,0.038521471281029174
19,9.5,0.034027903605725676
20,10.0,0.03384671136075376
21,10.5,0.03297698858488857
22,11.0,0.028700851603551368
23,11.5,0.024968291357129916
24,12.0,0.023083892009421996
25,12.5,0.01953252400797246
26,13.0,0.016669686537416198
27,13.5,0.016379778945461134
28,14.0,0.014676571842725132
29,14.5,0.012103641964123935
30,15.0,0.008733466207646312
31,15.5,0.007972458778764268
32,16.0,0.006522920818988948
33,16.5,0.005689436492118137
34,17.0,0.0038775140423989852
35,17.5,0.004022467838376518
36,18.0,0.0034064142054720057
37,18.5,0.002572929878601196
38,19.0,0.0022467838376517483
39,19.5,0.0020655915926798335
40,20.0,0.001739445551730386
41,20.5,0.0011233919188258742
42,21.0,0.0015220148577640878
43,21.5,0.0013045841637977895
44,22.0,0.000869722775865193
45,22.5,0.0008334843268708099
46,23.0,0.0005798151839101287
47,23.5,0.0003986229389382134
48,24.0,0.0005435767349157456
49,24.5,0.0006885305308932778
50,25.0,0.0005435767349157456
51,25.5,0.0007610074288820439
52,26.0,0.00032614604094944737
53,26.5,0.00032614604094944737
54,27.0,0.00021743069396629826
55,27.5,0.00032614604094944737
56,28.0,0.0001811922449719152
57,28.5,0.0001811922449719152
58,29.0,0.00014495379597753217
59,29.5,0.00014495379597753217
60,30.0,0.00025366914296068126
61,30.5,0.00010871534698314913
62,31.0,0.00014495379597753217
63,31.5,0.0001811922449719152
64,32.0,7.247689798876609e-05
65,32.5,7.247689798876609e-05
66,33.0,0.00021743069396629826
67,33.5,0.00010871534698314913
68,34.0,3.623844899438304e-05
69,34.5,0.0
70,35.0,0.00010871534698314913
71,35.5,3.623844899438304e-05
72,36.0,0.00021743069396629826
73,36.5,7.247689798876609e-05
74,37.0,0.0
75,37.5,7.247689798876609e-05
76,38.0,0.00010871534698314913
77,38.5,3.623844899438304e-05
78,39.0,0.00010871534698314913
79,39.5,7.247689798876609e-05
80,40.0,0.0
81,40.5,3.623844899438304e-05
82,41.0,0.0
83,41.5,0.0
