,flowTime,frequency
0,0.0,0.0
1,0.5,0.013334401153245506
2,1.0,0.03167420814479638
3,1.5,0.045809474232170744
4,2.0,0.05834301045128739
5,2.5,0.06158651343450927
6,3.0,0.06871421134825612
7,3.5,0.07756376887038001
8,4.0,0.06430945421054739
9,4.5,0.0676730869338886
10,5.0,0.0818483962679694
11,5.5,0.057742361750690745
12,6.0,0.04488847955792256
13,6.5,0.04440796059744524
14,7.0,0.04268610098906819
15,7.5,0.03976294397949786
16,8.0,0.03663957073639531
17,8.5,0.028550834901693828
18,9.0,0.025507548152004164
19,9.5,0.02014175309334081
20,10.0,0.016297601409522283
21,10.5,0.01569695270892564
22,11.0,0.013774876867016377
23,11.5,0.009129860249068995
24,12.0,0.00716774116045329
25,12.5,0.006487005966443759
26,13.0,0.003804108437112081
27,13.5,0.0024025948023865774
28,14.0,0.002963200256276779
29,14.5,0.0016818163616706043
30,15.0,0.0014015136347255036
31,15.5,0.0013214271413126177
32,16.0,0.0008809514275417451
33,16.5,0.0007207784407159732
34,17.0,0.0007608216874224163
35,17.5,0.0006006487005966444
36,18.0,0.0007608216874224163
37,18.5,0.0003603892203579866
38,19.0,0.00032034597365154365
39,19.5,0.00044047571377087255
40,20.0,0.00012012974011932888
41,20.5,0.00032034597365154365
42,21.0,0.0002002162335322148
43,21.5,0.0003603892203579866
44,22.0,0.00016017298682577183
45,22.5,0.00016017298682577183
46,23.0,0.00016017298682577183
47,23.5,4.0043246706442956e-05
48,24.0,0.00024025948023865775
49,24.5,8.008649341288591e-05
50,25.0,0.0
51,25.5,0.0
