,flowTime,frequency
0,0.0,0.0
1,0.5,0.020678147905369166
2,1.0,0.028127048447649128
3,1.5,0.031821703116619984
4,2.0,0.06948334425838747
5,2.5,0.10267564507478696
6,3.0,0.10786007985221381
7,3.5,0.11596448364221441
8,4.0,0.11590489243787618
9,4.5,0.08193790596507955
10,5.0,0.0594720219295632
11,5.5,0.04648113938382695
12,6.0,0.04052201895000298
13,6.5,0.03658899946367916
14,7.0,0.028603778082355043
15,7.5,0.021154877540075084
16,8.0,0.015016983493236399
17,8.5,0.010726416780883142
18,9.0,0.008342768607353555
19,9.5,0.008581133424706512
20,10.0,0.00738930933794172
21,10.5,0.006137894046838686
22,11.0,0.006078302842500447
23,11.5,0.0054823907991180506
24,12.0,0.0033966986472796614
25,12.5,0.0025028305822060665
26,13.0,0.002383648173529587
27,13.5,0.0024432393778678267
28,14.0,0.00184732733448543
29,14.5,0.00184732733448543
30,15.0,0.0013110064954412728
31,15.5,0.0012514152911030333
32,16.0,0.0008342768607353555
33,16.5,0.0014897801084559918
34,17.0,0.0011322328824265539
35,17.5,0.0008938680650735951
36,18.0,0.0010130504737500745
37,18.5,0.0005959120433823967
38,19.0,0.00029795602169119836
39,19.5,0.00041713843036767775
40,20.0,0.00029795602169119836
41,20.5,0.0002383648173529587
42,21.0,0.00041713843036767775
43,21.5,0.00011918240867647935
44,22.0,5.9591204338239674e-05
45,22.5,0.00011918240867647935
46,23.0,0.0
47,23.5,5.9591204338239674e-05
48,24.0,0.0
49,24.5,0.0
