,flowTime,frequency
0,0.0,0.0
1,0.5,0.02725615314494075
2,1.0,0.036280765724703734
3,1.5,0.07028258887876025
4,2.0,0.11645396536007292
5,2.5,0.13085688240656335
6,3.0,0.10834092980856883
7,3.5,0.09156791248860528
8,4.0,0.08222424794895168
9,4.5,0.07251595259799454
10,5.0,0.0622151321786691
11,5.5,0.049134001823154055
12,6.0,0.032725615314494076
13,6.5,0.02415679124886053
14,7.0,0.018413855970829535
15,7.5,0.014175022789425706
16,8.0,0.011485870556061987
17,8.5,0.009936189608021877
18,9.0,0.007064721969006381
19,9.5,0.005697356426618049
20,10.0,0.004421148587055606
21,10.5,0.003919781221513218
22,11.0,0.002780309936189608
23,11.5,0.002415679124886053
24,12.0,0.00186873290793072
25,12.5,0.0015952597994530538
26,13.0,0.0011850501367365541
27,13.5,0.001048313582497721
28,14.0,0.0010938924339106654
29,14.5,0.0011394712853236098
30,15.0,0.0009571558796718322
31,15.5,0.0007748404740200547
32,16.0,0.0007748404740200547
33,16.5,0.0006381039197812216
34,17.0,0.0008204193254329991
35,17.5,0.0006836827711941659
36,18.0,0.0005925250683682771
37,18.5,0.00022789425706472196
38,19.0,9.115770282588879e-05
39,19.5,0.00022789425706472196
40,20.0,9.115770282588879e-05
41,20.5,9.115770282588879e-05
42,21.0,0.00018231540565177758
43,21.5,4.5578851412944395e-05
44,22.0,0.00013673655423883317
45,22.5,0.00018231540565177758
46,23.0,0.00022789425706472196
47,23.5,0.00022789425706472196
48,24.0,4.5578851412944395e-05
49,24.5,0.0
50,25.0,9.115770282588879e-05
51,25.5,9.115770282588879e-05
52,26.0,0.00018231540565177758
53,26.5,4.5578851412944395e-05
54,27.0,4.5578851412944395e-05
55,27.5,0.00027347310847766635
56,28.0,0.0
57,28.5,0.0
