,flowTime,frequency
0,0.0,0.0
1,0.5,0.012806830309498399
2,1.0,0.02170046246887229
3,1.5,0.050210906134065154
4,2.0,0.13142247293794787
5,2.5,0.19449103013670782
6,3.0,0.19230573766326167
7,3.5,0.14123087869085735
8,4.0,0.09284951974386339
9,4.5,0.06281445342277786
10,5.0,0.039081160746048685
11,5.5,0.02175128322406871
12,6.0,0.013264217106266199
13,6.5,0.0064034151547491995
14,7.0,0.0038115566397316663
15,7.5,0.0027443207806068
16,8.0,0.0029984245565889108
17,8.5,0.0027951415358032222
18,9.0,0.001168877369517711
19,9.5,0.0012196981247141333
20,10.0,0.001168877369517711
21,10.5,0.00045738679676779996
22,11.0,0.00045738679676779996
23,11.5,0.0006606698175534889
24,12.0,0.0003557452863749555
25,12.5,0.0003049245311785333
26,13.0,0.00020328302078568888
27,13.5,0.00015246226558926666
28,14.0,5.082075519642222e-05
29,14.5,5.082075519642222e-05
30,15.0,0.00015246226558926666
31,15.5,5.082075519642222e-05
32,16.0,0.00010164151039284444
33,16.5,0.00010164151039284444
34,17.0,5.082075519642222e-05
35,17.5,0.00020328302078568888
36,18.0,5.082075519642222e-05
37,18.5,5.082075519642222e-05
38,19.0,0.00015246226558926666
39,19.5,0.00010164151039284444
40,20.0,5.082075519642222e-05
41,20.5,0.0
