,flowTime,frequency
0,0.0,0.0
1,0.5,0.023817212982399482
2,1.0,0.027571451638947198
3,1.5,0.011908606491199741
4,2.0,0.02208138220571613
5,2.5,0.029670595834006136
6,3.0,0.029065073470046828
7,3.5,0.031002745034716617
8,4.0,0.04392055546584854
9,4.5,0.043072824156305506
10,5.0,0.03915711286936864
11,5.5,0.03374777975133215
12,6.0,0.02991280477958986
13,6.5,0.02769255611173906
14,7.0,0.025875989019861132
15,7.5,0.024463103503956078
16,8.0,0.025553043759082836
17,8.5,0.028499919263684805
18,9.0,0.033142257387372843
19,9.5,0.036896496043920556
20,10.0,0.03786533182625545
21,10.5,0.03285968028419183
22,11.0,0.029670595834006136
23,11.5,0.028055869530114647
24,12.0,0.028217342160503794
25,12.5,0.025512675601485547
26,13.0,0.021758436944937832
27,13.5,0.021435491684159536
28,14.0,0.023090586145648313
29,14.5,0.018650088809946713
30,15.0,0.01929597933150331
31,15.5,0.017761989342806393
32,16.0,0.014815113838204424
33,16.5,0.013038914903923785
34,17.0,0.012917810431131924
35,17.5,0.011383820442435008
36,18.0,0.008517681253027612
37,18.5,0.0068222186339415465
38,19.0,0.007145163894719845
39,19.5,0.00500565154206362
40,20.0,0.005046019699660908
41,20.5,0.004844178911674471
42,21.0,0.003754238656547715
43,21.5,0.003108348134991119
44,22.0,0.0030276118197965444
45,22.5,0.0028257710318101083
46,23.0,0.002341353140642661
47,23.5,0.0020991441950589376
48,24.0,0.001856935249475214
49,24.5,0.002018407879864363
50,25.0,0.0014936218310996287
51,25.5,0.0010495720975294688
52,26.0,0.0014128855159050541
53,26.5,0.001251412885515905
54,27.0,0.0009688357823348943
55,27.5,0.0008073631519457452
56,28.0,0.0008073631519457452
57,28.5,0.0007266268367511707
58,29.0,0.0008073631519457452
59,29.5,0.0006458905215565962
60,30.0,0.0005651542063620217
61,30.5,0.00048441789116744714
62,31.0,0.0004036815759728726
63,31.5,0.00036331341837558535
64,32.0,0.0004440497335701599
65,32.5,0.0004036815759728726
66,33.0,0.0006458905215565962
67,33.5,0.0004036815759728726
68,34.0,0.0
69,34.5,0.0002018407879864363
70,35.0,0.0003229452607782981
71,35.5,0.00016147263038914905
72,36.0,0.0002018407879864363
73,36.5,0.0004440497335701599
74,37.0,0.00016147263038914905
75,37.5,0.0003229452607782981
76,38.0,8.073631519457452e-05
77,38.5,0.00028257710318101083
78,39.0,8.073631519457452e-05
79,39.5,4.036815759728726e-05
80,40.0,8.073631519457452e-05
81,40.5,0.00012110447279186178
82,41.0,8.073631519457452e-05
83,41.5,0.00012110447279186178
84,42.0,0.00012110447279186178
85,42.5,0.00024220894558372357
86,43.0,4.036815759728726e-05
87,43.5,4.036815759728726e-05
88,44.0,4.036815759728726e-05
89,44.5,0.00012110447279186178
90,45.0,0.00012110447279186178
91,45.5,8.073631519457452e-05
92,46.0,4.036815759728726e-05
93,46.5,0.0002018407879864363
94,47.0,0.0
95,47.5,4.036815759728726e-05
96,48.0,4.036815759728726e-05
97,48.5,0.0
98,49.0,4.036815759728726e-05
99,49.5,4.036815759728726e-05
100,50.0,0.0
101,50.5,4.036815759728726e-05
102,51.0,4.036815759728726e-05
103,51.5,0.00012110447279186178
104,52.0,0.0
105,52.5,4.036815759728726e-05
106,53.0,0.0
107,53.5,0.0
108,54.0,4.036815759728726e-05
109,54.5,8.073631519457452e-05
110,55.0,8.073631519457452e-05
111,55.5,4.036815759728726e-05
112,56.0,4.036815759728726e-05
113,56.5,4.036815759728726e-05
114,57.0,4.036815759728726e-05
115,57.5,0.0
