,flowTime,frequency
0,0.0,0.0
1,0.5,0.0005383869925702595
2,1.0,0.005599224722730699
3,1.5,0.005994041850615556
4,2.0,0.008291159685581997
5,2.5,0.00969096586626467
6,3.0,0.0171565988299056
7,3.5,0.037794766878432216
8,4.0,0.0567818814830767
9,4.5,0.06489357883780195
10,5.0,0.06396037471734684
11,5.5,0.0624528911381501
12,6.0,0.06693944940956893
13,6.5,0.06819568572556621
14,7.0,0.06984673916944834
15,7.5,0.06302717059689171
16,8.0,0.05513082803919457
17,8.5,0.05050069990309034
18,9.0,0.04576289436847206
19,9.5,0.04152758336025268
20,10.0,0.037651197013746814
21,10.5,0.030149671583934532
22,11.0,0.025663113312515702
23,11.5,0.021068877642582824
24,12.0,0.016008039912422382
25,12.5,0.012741825490829474
26,13.0,0.011808621370374358
27,13.5,0.008147589820896594
28,14.0,0.007465632963640932
29,14.5,0.004989052797817738
30,15.0,0.005706902121244751
31,15.5,0.003696924015649115
32,16.0,0.0033021068877642583
33,16.5,0.003014967158393453
34,17.0,0.002045870571766986
35,17.5,0.0017228383762248303
36,18.0,0.0017228383762248303
37,18.5,0.0012921287821686229
38,19.0,0.0007537417895983633
39,19.5,0.0008973116542837659
40,20.0,0.0008973116542837659
41,20.5,0.0007178493234270127
42,21.0,0.0006460643910843114
43,21.5,0.0005024945263989089
44,22.0,0.00017946233085675318
45,22.5,0.0004666020602275582
46,23.0,0.00017946233085675318
47,23.5,0.0002871397293708051
48,24.0,0.0005742794587416102
49,24.5,0.0002153547970281038
50,25.0,0.0001076773985140519
51,25.5,0.00014356986468540254
52,26.0,0.0002153547970281038
53,26.5,0.0001076773985140519
54,27.0,0.0002871397293708051
55,27.5,7.178493234270127e-05
56,28.0,3.5892466171350634e-05
57,28.5,7.178493234270127e-05
58,29.0,3.5892466171350634e-05
59,29.5,0.0
60,30.0,3.5892466171350634e-05
61,30.5,3.5892466171350634e-05
62,31.0,3.5892466171350634e-05
63,31.5,0.0
64,32.0,0.0001076773985140519
65,32.5,3.5892466171350634e-05
66,33.0,7.178493234270127e-05
67,33.5,0.0
