,flowTime,frequency
0,0.0,0.0
1,0.5,0.0034563333657871677
2,1.0,0.01080712686203875
3,1.5,0.02361016454094051
4,2.0,0.04220621166390809
5,2.5,0.05101742770908383
6,3.0,0.06523220718527895
7,3.5,0.060364132022198425
8,4.0,0.05286729627105442
9,4.5,0.046976925323727
10,5.0,0.04551650277480284
11,5.5,0.039041962807905756
12,6.0,0.036948690487781134
13,6.5,0.03748417875571999
14,7.0,0.034465972154610065
15,7.5,0.035682990945380196
16,8.0,0.030571512024145653
17,8.5,0.028916366468698277
18,9.0,0.02482718333171064
19,9.5,0.02521662934475708
20,10.0,0.023269399279524875
21,10.5,0.022490507253431994
22,11.0,0.019131535390906437
23,11.5,0.019034173887644824
24,12.0,0.015869925031642487
25,12.5,0.016502774802842957
26,13.0,0.013776652711517866
27,13.5,0.014847629247395579
28,14.0,0.011488657384870022
29,14.5,0.012364910914224515
30,15.0,0.010758446110407945
31,15.5,0.009833511829422647
32,16.0,0.008713854541914126
33,16.5,0.008811216045175738
34,17.0,0.006328497712004674
35,17.5,0.0069613474832051405
36,18.0,0.006523220718527894
37,18.5,0.006231136208743063
38,19.0,0.00525752117612696
39,19.5,0.005500924934280985
40,20.0,0.005646967189173401
41,20.5,0.00535488267938857
42,21.0,0.004381267646772466
43,21.5,0.004381267646772466
44,22.0,0.0033589718625255576
45,22.5,0.003212929607633142
46,23.0,0.003212929607633142
47,23.5,0.00272612209132509
48,24.0,0.0022393145750170384
49,24.5,0.0023853568299094536
50,25.0,0.002190633823386233
51,25.5,0.0018011878103397917
52,26.0,0.00131438029403174
53,26.5,0.0012656995424009346
54,27.0,0.0015091033005549606
55,27.5,0.0012656995424009346
56,28.0,0.001070976535877714
57,28.5,0.0006815305228312725
58,29.0,0.001070976535877714
59,29.5,0.0007302112744620777
60,30.0,0.0008762535293544932
61,30.5,0.0007302112744620777
62,31.0,0.0006815305228312725
63,31.5,0.0005841690195696621
64,32.0,0.0007788920260928828
65,32.5,0.00034076526141563624
66,33.0,0.0007302112744620777
67,33.5,0.0003894460130464414
68,34.0,0.0003894460130464414
69,34.5,0.0004868075163080518
70,35.0,0.0004868075163080518
71,35.5,0.0003894460130464414
72,36.0,0.00034076526141563624
73,36.5,0.0001947230065232207
74,37.0,0.00014604225489241553
75,37.5,9.736150326161036e-05
76,38.0,0.00034076526141563624
77,38.5,0.00014604225489241553
78,39.0,9.736150326161036e-05
79,39.5,0.0001947230065232207
80,40.0,0.0001947230065232207
81,40.5,0.0002434037581540259
82,41.0,9.736150326161036e-05
83,41.5,9.736150326161036e-05
84,42.0,0.00034076526141563624
85,42.5,9.736150326161036e-05
86,43.0,4.868075163080518e-05
87,43.5,0.0
88,44.0,0.00014604225489241553
89,44.5,9.736150326161036e-05
90,45.0,0.0
91,45.5,0.0
92,46.0,9.736150326161036e-05
93,46.5,9.736150326161036e-05
94,47.0,0.0001947230065232207
95,47.5,0.00014604225489241553
96,48.0,0.0
97,48.5,4.868075163080518e-05
98,49.0,4.868075163080518e-05
99,49.5,9.736150326161036e-05
100,50.0,4.868075163080518e-05
101,50.5,0.0
102,51.0,9.736150326161036e-05
103,51.5,0.0
104,52.0,9.736150326161036e-05
105,52.5,4.868075163080518e-05
106,53.0,0.0
107,53.5,9.736150326161036e-05
108,54.0,0.0
109,54.5,0.00014604225489241553
110,55.0,4.868075163080518e-05
111,55.5,4.868075163080518e-05
112,56.0,0.0
113,56.5,4.868075163080518e-05
114,57.0,4.868075163080518e-05
115,57.5,0.0
116,58.0,4.868075163080518e-05
117,58.5,0.0
