,flowTime,frequency
0,0.0,0.0
1,0.5,0.005100595069424767
2,1.0,0.011051289317086993
3,1.5,0.020969113063190707
4,2.0,0.030320204023802776
5,2.5,0.026919807310852934
6,3.0,0.051997733068858035
7,3.5,0.08316803627089828
8,4.0,0.08444318503825446
9,4.5,0.06319070558231794
10,5.0,0.07750070841598186
11,5.5,0.07594219325587985
12,6.0,0.07438367809577784
13,6.5,0.06177387361858883
14,7.0,0.04916406914139983
15,7.5,0.037120997449702466
16,8.0,0.03131198639841315
17,8.5,0.030178520827429868
18,9.0,0.024794559365259282
19,9.5,0.022102578634173985
20,10.0,0.019835647492207426
21,10.5,0.014593369226409747
22,11.0,0.01572683479739303
23,11.5,0.012326438084443185
24,12.0,0.010626239727968263
25,12.5,0.011192972513459904
26,13.0,0.006517427033153868
27,13.5,0.006092377444035137
28,14.0,0.004675545480306036
29,14.5,0.006942476622272598
30,15.0,0.005242278265797677
31,15.5,0.003258713516576934
32,16.0,0.002408614338339473
33,16.5,0.003967129498441485
34,17.0,0.0028336639274582033
35,17.5,0.002266931141966563
36,18.0,0.002266931141966563
37,18.5,0.0018418815528478323
38,19.0,0.0015585151601020118
39,19.5,0.000850099178237461
40,20.0,0.0009917823746103712
41,20.5,0.00014168319637291018
42,21.0,0.0004250495891187305
43,21.5,0.000850099178237461
44,22.0,0.00014168319637291018
45,22.5,0.00028336639274582036
46,23.0,0.0
47,23.5,0.00014168319637291018
48,24.0,0.0
49,24.5,0.0
50,25.0,0.00014168319637291018
51,25.5,0.0
52,26.0,0.0
53,26.5,0.00028336639274582036
54,27.0,0.0
55,27.5,0.00014168319637291018
56,28.0,0.0
57,28.5,0.0
