,flowTime,frequency
0,0.0,0.0
1,0.5,0.0015852571088873476
2,1.0,0.0037154463489547213
3,1.5,0.00772812840582582
4,2.0,0.02154958882393738
5,2.5,0.026156742296641236
6,3.0,0.04210839195482017
7,3.5,0.04844942039036956
8,4.0,0.059694838006539186
9,4.5,0.06687803428118498
10,5.0,0.06633310215000496
11,5.5,0.0622213415238284
12,6.0,0.06004161299910829
13,6.5,0.0528584167244625
14,7.0,0.04626969186564946
15,7.5,0.04503120974933122
16,8.0,0.04527890617259487
17,8.5,0.042603784801347466
18,9.0,0.038937877737045476
19,9.5,0.03586644208857624
20,10.0,0.029030020806499555
21,10.5,0.02541365302685029
22,11.0,0.021400970969979193
23,11.5,0.017735063905677202
24,12.0,0.015258099673040721
25,12.5,0.014861785395818885
26,13.0,0.009511542653324085
27,13.5,0.009660160507282274
28,14.0,0.008817992668185871
29,14.5,0.007381353413256713
30,15.0,0.006885960566729416
31,15.5,0.006192410581591202
32,16.0,0.005746557019716636
33,16.5,0.004161299910829287
34,17.0,0.0046071534727038545
35,17.5,0.0037154463489547213
36,18.0,0.003220053502427425
37,18.5,0.0036659070643019916
38,19.0,0.003616367779649262
39,19.5,0.002675121371247399
40,20.0,0.0022292678093728327
41,20.5,0.0019815713861091847
42,21.0,0.002179728524720103
43,21.5,0.001535717824234618
44,22.0,0.0014861785395818884
45,22.5,0.0009412464084018626
46,23.0,0.00128802140097097
47,23.5,0.0014861785395818884
48,24.0,0.0013375606856236995
49,24.5,0.0005944714158327553
50,25.0,0.0007926285544436738
51,25.5,0.0006935499851382146
52,26.0,0.0003467749925691073
53,26.5,0.000644010700485485
54,27.0,0.0003467749925691073
55,27.5,0.0004953928465272962
56,28.0,0.0006935499851382146
57,28.5,0.0003467749925691073
58,29.0,0.0002476964232636481
59,29.5,0.00029723570791637767
60,30.0,9.907856930545922e-05
61,30.5,0.0003467749925691073
62,31.0,0.00014861785395818883
63,31.5,0.00014861785395818883
64,32.0,0.0003963142772218369
65,32.5,4.953928465272961e-05
66,33.0,4.953928465272961e-05
67,33.5,4.953928465272961e-05
68,34.0,9.907856930545922e-05
69,34.5,4.953928465272961e-05
70,35.0,0.00019815713861091845
71,35.5,0.0
72,36.0,0.0
73,36.5,4.953928465272961e-05
74,37.0,0.00029723570791637767
75,37.5,0.00019815713861091845
76,38.0,0.00019815713861091845
77,38.5,4.953928465272961e-05
78,39.0,0.0
79,39.5,4.953928465272961e-05
80,40.0,9.907856930545922e-05
81,40.5,0.0
82,41.0,4.953928465272961e-05
83,41.5,0.0
84,42.0,4.953928465272961e-05
85,42.5,4.953928465272961e-05
86,43.0,0.0
87,43.5,4.953928465272961e-05
88,44.0,0.0
89,44.5,4.953928465272961e-05
90,45.0,4.953928465272961e-05
91,45.5,0.0
92,46.0,0.0
93,46.5,0.00014861785395818883
94,47.0,0.00014861785395818883
95,47.5,0.0
