,flowTime,frequency
0,0.0,0.0
1,0.5,0.018870135958743553
2,1.0,0.05719643694327239
3,1.5,0.09657759024847633
4,2.0,0.0889592123769339
5,2.5,0.07501172058134084
6,3.0,0.0720815752461322
7,3.5,0.07266760431317393
8,4.0,0.08034458509142053
9,4.5,0.08122362869198312
10,5.0,0.0765939990623535
11,5.5,0.055379746835443035
12,6.0,0.04442100328176277
13,6.5,0.03709563994374121
14,7.0,0.029125644631973747
15,7.5,0.020686826066572902
16,8.0,0.016350210970464137
17,8.5,0.011661978434130332
18,9.0,0.010021097046413503
19,9.5,0.008380215658696672
20,10.0,0.007852789498359119
21,10.5,0.005450070323488045
22,11.0,0.004805438349742147
23,11.5,0.004864041256446319
24,12.0,0.004043600562587905
25,12.5,0.0029301453352086264
26,13.0,0.0023441162681669013
27,13.5,0.0019924988279418658
28,14.0,0.0020511017346460385
29,14.5,0.001875293014533521
30,15.0,0.0009962494139709329
31,15.5,0.0012892639474917957
32,16.0,0.0008790436005625879
33,16.5,0.00023441162681669012
34,17.0,0.0007618377871542428
35,17.5,0.0004102203469292077
36,18.0,0.0005860290670417253
37,18.5,0.0006446319737458978
38,19.0,0.0004102203469292077
39,19.5,0.00023441162681669012
40,20.0,0.00017580872011251758
41,20.5,0.00017580872011251758
42,21.0,0.00011720581340834506
43,21.5,0.0004102203469292077
44,22.0,0.00017580872011251758
45,22.5,5.860290670417253e-05
46,23.0,0.00017580872011251758
47,23.5,5.860290670417253e-05
48,24.0,5.860290670417253e-05
49,24.5,0.00029301453352086266
50,25.0,0.00011720581340834506
51,25.5,0.00011720581340834506
52,26.0,0.00011720581340834506
53,26.5,0.0
54,27.0,0.0
55,27.5,0.0
56,28.0,0.0
57,28.5,5.860290670417253e-05
58,29.0,0.00017580872011251758
59,29.5,0.0
60,30.0,0.0
61,30.5,0.0
62,31.0,5.860290670417253e-05
63,31.5,0.0
64,32.0,5.860290670417253e-05
65,32.5,0.0
66,33.0,5.860290670417253e-05
67,33.5,0.00011720581340834506
68,34.0,0.0
69,34.5,0.0
70,35.0,0.0
71,35.5,0.0
72,36.0,5.860290670417253e-05
73,36.5,5.860290670417253e-05
74,37.0,0.0
75,37.5,0.0
