,flowTime,frequency
0,0.0,0.0
1,0.5,0.003613685376231276
2,1.0,0.009354782304598706
3,1.5,0.018563851489188085
4,2.0,0.02308095820947718
5,2.5,0.029696333857900565
6,3.0,0.031036894561986363
7,3.5,0.03899283091449554
8,4.0,0.04945503293116512
9,4.5,0.04718190825901964
10,5.0,0.046365914786967416
11,5.5,0.05863495949175264
12,6.0,0.06516290726817042
13,6.5,0.06487148102815178
14,7.0,0.06076237104388879
15,7.5,0.053680713411435564
16,8.0,0.04654077053097861
17,8.5,0.041207670338637294
18,9.0,0.04085795885061491
19,9.5,0.03864311942647316
20,10.0,0.03433001107419712
21,10.5,0.032144314274057235
22,11.0,0.026694643585708458
23,11.5,0.021740397505391387
24,12.0,0.01835985312117503
25,12.5,0.015533018592994113
26,13.0,0.011307338112723669
27,13.5,0.01034563152066212
28,14.0,0.008655359328553942
29,14.5,0.007081657632453226
30,15.0,0.005624526432359969
31,15.5,0.005129101824328262
32,16.0,0.003875968992248062
33,16.5,0.003846826368246197
34,17.0,0.003380544384216355
35,17.5,0.0020982689281342894
36,18.0,0.0021856968001398845
37,18.5,0.0018942705601212332
38,19.0,0.0018359853121175031
39,19.5,0.0012531328320802004
40,20.0,0.0010491344640671447
41,20.5,0.001369703328087661
42,21.0,0.0008451360960540887
43,21.5,0.0012239902080783353
44,22.0,0.0009908492160634144
45,22.5,0.0009617065920615492
46,23.0,0.0007285656000466282
47,23.5,0.000670280352042898
48,24.0,0.00046628198402984207
49,24.5,0.0005537098560354374
50,25.0,0.0005828524800373026
51,25.5,0.0003205688640205164
52,26.0,0.0004079967360261118
53,26.5,0.0002622836160167862
54,27.0,0.00023314099201492104
55,27.5,0.00046628198402984207
56,28.0,0.0002622836160167862
57,28.5,0.0002039983680130559
58,29.0,0.00014571312000932564
59,29.5,0.0002039983680130559
60,30.0,0.00014571312000932564
61,30.5,0.00023314099201492104
62,31.0,0.00023314099201492104
63,31.5,0.0002039983680130559
64,32.0,0.0003205688640205164
65,32.5,0.00014571312000932564
66,33.0,0.00014571312000932564
67,33.5,8.742787200559538e-05
68,34.0,0.00023314099201492104
69,34.5,8.742787200559538e-05
70,35.0,0.00014571312000932564
71,35.5,8.742787200559538e-05
72,36.0,5.828524800373026e-05
73,36.5,8.742787200559538e-05
74,37.0,2.914262400186513e-05
75,37.5,2.914262400186513e-05
76,38.0,0.0
77,38.5,0.00011657049600746052
78,39.0,8.742787200559538e-05
79,39.5,5.828524800373026e-05
80,40.0,8.742787200559538e-05
81,40.5,8.742787200559538e-05
82,41.0,0.0
83,41.5,2.914262400186513e-05
84,42.0,5.828524800373026e-05
85,42.5,0.0
86,43.0,2.914262400186513e-05
87,43.5,5.828524800373026e-05
88,44.0,2.914262400186513e-05
89,44.5,2.914262400186513e-05
90,45.0,5.828524800373026e-05
91,45.5,2.914262400186513e-05
92,46.0,0.0
93,46.5,0.0
