,flowTime,frequency
0,0.0,0.0
1,0.5,0.023686984560054566
2,1.0,0.07974204749798475
3,1.5,0.0665963911452843
4,2.0,0.09115148508712098
5,2.5,0.10566131332547901
6,3.0,0.09164754759099647
7,3.5,0.07968003968500031
8,4.0,0.08693495380417933
9,4.5,0.07093693805419483
10,5.0,0.057419234823587774
11,5.5,0.050350344143362064
12,6.0,0.04005704718794568
13,6.5,0.030445836175358097
14,7.0,0.024803125193774415
15,7.5,0.01897439077323743
16,8.0,0.013579711043591493
17,8.5,0.010293296955416382
18,9.0,0.007130898493210145
19,9.5,0.00892912506975879
20,10.0,0.005208656290692627
21,10.5,0.006448812550381348
22,11.0,0.0037204687790661625
23,11.5,0.004216531282941651
24,12.0,0.0027903515842996216
25,12.5,0.003162398462206238
26,13.0,0.001550195324610901
27,13.5,0.0019842500155019534
28,14.0,0.0023562968934085697
29,14.5,0.001550195324610901
30,15.0,0.0013021640726731567
31,15.5,0.0009921250077509767
32,16.0,0.0009921250077509767
33,16.5,0.0005580703168599244
34,17.0,0.0011781484467042848
35,17.5,0.0009301171947665406
36,18.0,0.0005580703168599244
37,18.5,0.00024803125193774417
38,19.0,0.0005580703168599244
39,19.5,0.0004960625038754883
40,20.0,0.00012401562596887208
41,20.5,0.00012401562596887208
42,21.0,0.00018602343895330811
43,21.5,0.00018602343895330811
44,22.0,0.00012401562596887208
45,22.5,0.00018602343895330811
46,23.0,6.200781298443604e-05
47,23.5,0.0
48,24.0,0.00018602343895330811
49,24.5,0.0
