,flowTime,frequency
0,0.0,0.0
1,0.5,0.0003348401138456387
2,1.0,0.005022601707684581
3,1.5,0.003683241252302026
4,2.0,0.00016742005692281934
5,2.5,0.0
6,3.0,8.371002846140967e-05
7,3.5,0.00025113008538422905
8,4.0,0.00786874267537251
9,4.5,0.03515821195379206
10,5.0,0.04629164573915955
11,5.5,0.05265360790222669
12,6.0,0.06479156202913108
13,6.5,0.06562866231374519
14,7.0,0.0673865729114348
15,7.5,0.06286623137451866
16,8.0,0.05633684915452871
17,8.5,0.0510631173614599
18,9.0,0.04905407667838607
19,9.5,0.042524694458396115
20,10.0,0.040515653775322284
21,10.5,0.037502092750711535
22,11.0,0.03591160220994475
23,11.5,0.03415369161225515
24,12.0,0.028879959819186337
25,12.5,0.025113008538422903
26,13.0,0.021764607399966517
27,13.5,0.01833249623304872
28,14.0,0.016658295663820526
29,14.5,0.013979574753055416
30,15.0,0.012221664155365812
31,15.5,0.012389084212288633
32,16.0,0.010798593671521849
33,16.5,0.009542943244600702
34,17.0,0.007952452703833919
35,17.5,0.0077850326469111
36,18.0,0.00770132261844969
37,18.5,0.007031642390758413
38,19.0,0.005775991963837268
39,19.5,0.004687761593838942
40,20.0,0.003934371337686255
41,20.5,0.0037669512807634357
42,21.0,0.0032646911099949772
43,21.5,0.0027624309392265192
44,22.0,0.0022601707684580612
45,22.5,0.0019253306546124225
46,23.0,0.002343880796919471
47,23.5,0.0014230704838439645
48,24.0,0.0010882303699983257
49,24.5,0.0015067805123053742
50,25.0,0.0007533902561526871
51,25.5,0.00025113008538422905
52,26.0,0.0008371002846140967
53,26.5,0.0007533902561526871
54,27.0,0.00025113008538422905
55,27.5,0.00016742005692281934
56,28.0,0.0005022601707684581
57,28.5,0.0005022601707684581
58,29.0,0.0003348401138456387
59,29.5,0.00016742005692281934
60,30.0,0.0
61,30.5,0.00016742005692281934
62,31.0,0.00025113008538422905
63,31.5,0.00025113008538422905
64,32.0,8.371002846140967e-05
65,32.5,0.0
66,33.0,8.371002846140967e-05
67,33.5,0.0
68,34.0,0.0003348401138456387
69,34.5,8.371002846140967e-05
70,35.0,0.0
71,35.5,8.371002846140967e-05
72,36.0,0.0
73,36.5,0.0
