,flowTime,frequency
0,0.0,0.0
1,0.5,0.00015156567340628694
2,1.0,0.002819121525356937
3,1.5,0.0059110612628451905
4,2.0,0.004971354087726212
5,2.5,0.009912395040771167
6,3.0,0.018885082906423354
7,3.5,0.0264633665767377
8,4.0,0.03531480190366486
9,4.5,0.04440874230804207
10,5.0,0.05213859165176271
11,5.5,0.0557761678135136
12,6.0,0.05650368304586377
13,6.5,0.05692806693140138
14,7.0,0.05874685501227682
15,7.5,0.05771620843311407
16,8.0,0.05626117796841371
17,8.5,0.051835460304950134
18,9.0,0.04556064142592985
19,9.5,0.04158962078268514
20,10.0,0.03510260996089606
21,10.5,0.03413258965109582
22,11.0,0.02937342750613841
23,11.5,0.025553972536299978
24,12.0,0.02449301282245597
25,12.5,0.020127921428354907
26,13.0,0.01858195155961078
27,13.5,0.014762496589772349
28,14.0,0.013913728818697142
29,14.5,0.012670890296765588
30,15.0,0.010306465791627513
31,15.5,0.008487677710752069
32,16.0,0.008275485767983266
33,16.5,0.007184212919458001
34,17.0,0.006668889629876626
35,17.5,0.0051835460304950134
36,18.0,0.004577283336869866
37,18.5,0.004425717663463578
38,19.0,0.0042438388553760345
39,19.5,0.0038497681045196884
40,20.0,0.002819121525356937
41,20.5,0.0027888083906756796
42,21.0,0.002819121525356937
43,21.5,0.0021522325623692744
44,22.0,0.001879414350237958
45,22.5,0.001636909272787899
46,23.0,0.0016065961381066416
47,23.5,0.0007275152323501774
48,24.0,0.001091272848525266
49,24.5,0.0006062626936251478
50,25.0,0.0007578283670314348
51,25.5,0.0008790809057564643
52,26.0,0.0005759495589438904
53,26.5,0.0004546970202188608
54,27.0,0.0004546970202188608
55,27.5,0.0004850101549001182
56,28.0,0.0002425050774500591
57,28.5,0.0003031313468125739
58,29.0,0.0004850101549001182
59,29.5,0.00021219194276880172
60,30.0,0.00033344448149383126
61,30.5,6.0626269362514775e-05
62,31.0,0.0002425050774500591
63,31.5,0.00018187880808754434
64,32.0,0.00018187880808754434
65,32.5,9.093940404377217e-05
66,33.0,0.00021219194276880172
67,33.5,0.00012125253872502955
68,34.0,0.00021219194276880172
69,34.5,0.00015156567340628694
70,35.0,0.00018187880808754434
71,35.5,6.0626269362514775e-05
72,36.0,9.093940404377217e-05
73,36.5,0.00012125253872502955
74,37.0,0.00015156567340628694
75,37.5,9.093940404377217e-05
76,38.0,3.0313134681257387e-05
77,38.5,0.00015156567340628694
78,39.0,0.00015156567340628694
79,39.5,0.0
80,40.0,3.0313134681257387e-05
81,40.5,6.0626269362514775e-05
82,41.0,3.0313134681257387e-05
83,41.5,6.0626269362514775e-05
84,42.0,6.0626269362514775e-05
85,42.5,9.093940404377217e-05
86,43.0,6.0626269362514775e-05
87,43.5,0.0
