,flowTime,frequency
0,0.0,0.0
1,0.5,0.007049345417925478
2,1.0,0.014386419220256078
3,1.5,0.017767227737016257
4,2.0,0.0330168321104877
5,2.5,0.09178535462523378
6,3.0,0.10494892821176809
7,3.5,0.09746799021723493
8,4.0,0.08013235505682635
9,4.5,0.07991655876852251
10,5.0,0.07380233059991369
11,5.5,0.07236368867788807
12,6.0,0.06488275068335492
13,6.5,0.05553157819018846
14,7.0,0.04208027621924903
15,7.5,0.03848367141418501
16,8.0,0.02762192490289167
17,8.5,0.021148036253776436
18,9.0,0.01647245000719321
19,9.5,0.01280391310602791
20,10.0,0.009854697165875413
21,10.5,0.007912530571140844
22,11.0,0.006473888649115235
23,11.5,0.004891382534887067
24,12.0,0.0032369443245576176
25,12.5,0.0026614875557473745
26,13.0,0.0026614875557473745
27,13.5,0.002014098690835851
28,14.0,0.0014386419220256078
29,14.5,0.0010070493454179255
30,15.0,0.0011509135376204863
31,15.5,0.0010789814415192059
32,16.0,0.0007912530571140843
33,16.5,0.0007193209610128039
34,17.0,0.0005754567688102431
35,17.5,0.00021579628830384117
36,18.0,7.193209610128039e-05
37,18.5,0.00035966048050640196
38,19.0,0.00021579628830384117
39,19.5,0.00043159257660768235
40,20.0,0.00014386419220256078
41,20.5,0.00021579628830384117
42,21.0,0.00014386419220256078
43,21.5,0.0
44,22.0,7.193209610128039e-05
45,22.5,0.0
