,flowTime,frequency
0,0.0,0.0
1,0.5,0.0015003088871238196
2,1.0,0.006927896919954108
3,1.5,0.017959579913511606
4,2.0,0.026255405524666844
5,2.5,0.03402171035213132
6,3.0,0.0395816785808843
7,3.5,0.05101050216220987
8,4.0,0.06402788809460772
9,4.5,0.06729326626070073
10,5.0,0.06455740887829847
11,5.5,0.06142441090812814
12,6.0,0.06001235548495278
13,6.5,0.056040949607272086
14,7.0,0.05542317535963286
15,7.5,0.05101050216220987
16,8.0,0.047965757655988
17,8.5,0.03834613008560586
18,9.0,0.03794898949783779
19,9.5,0.029829670814579472
20,10.0,0.02885888271114641
21,10.5,0.024534462977671874
22,11.0,0.021313211543553083
23,11.5,0.018091960109434296
24,12.0,0.013767540375959756
25,12.5,0.011119936457505957
26,13.0,0.009928514694201748
27,13.5,0.008648839466949079
28,14.0,0.006354249404289118
29,14.5,0.005912982084546818
30,15.0,0.005912982084546818
31,15.5,0.0034860118259641693
32,16.0,0.003971405877680699
33,16.5,0.003177124702144559
34,17.0,0.0020739564027888093
35,17.5,0.002868237578324949
36,18.0,0.0024269702585826493
37,18.5,0.0014561821551495897
38,19.0,0.0022945900626599593
39,19.5,0.0018091960109434294
40,20.0,0.0015003088871238196
41,20.5,0.0012796752272526697
42,21.0,0.0011472950313299796
43,21.5,0.0008384079075103698
44,22.0,0.0006177742476392199
45,22.5,0.0005736475156649898
46,23.0,0.0008825346394845997
47,23.5,0.0003971405877680699
48,24.0,0.0005295207836907599
49,24.5,0.00048539405171652987
50,25.0,0.00035301385579383993
51,25.5,0.00022063365987114994
52,26.0,0.00022063365987114994
53,26.5,0.00017650692789691997
54,27.0,0.00013238019592268997
55,27.5,0.00022063365987114994
56,28.0,0.00022063365987114994
57,28.5,4.412673197422999e-05
58,29.0,0.00026476039184537993
59,29.5,8.825346394845998e-05
60,30.0,8.825346394845998e-05
61,30.5,0.00022063365987114994
62,31.0,4.412673197422999e-05
63,31.5,8.825346394845998e-05
64,32.0,0.0
65,32.5,8.825346394845998e-05
66,33.0,4.412673197422999e-05
67,33.5,4.412673197422999e-05
68,34.0,4.412673197422999e-05
69,34.5,0.0
