,flowTime,frequency
0,0.0,0.0
1,0.5,0.005425471159337522
2,1.0,0.036455358842566156
3,1.5,0.039168094422234914
4,2.0,0.05439748715019989
5,2.5,0.06567675613934894
6,3.0,0.05149438416143156
7,3.5,0.04949552636588616
8,4.0,0.06120312202550923
9,4.5,0.0633923472301542
10,5.0,0.059870550161812294
11,5.5,0.05496858937749857
12,6.0,0.054873405672948794
13,6.5,0.05544450790024748
14,7.0,0.052636588616028934
15,7.5,0.04492670854749667
16,8.0,0.03983438035408338
17,8.5,0.028126784694460307
18,9.0,0.023986293546544833
19,9.5,0.01965543498952979
20,10.0,0.018227679421283078
21,10.5,0.01699029126213592
22,11.0,0.015705311250713876
23,11.5,0.012326289739196649
24,12.0,0.008518941557205407
25,12.5,0.008566533409480296
26,13.0,0.007233961545783362
27,13.5,0.005615838568437084
28,14.0,0.005948981534361317
29,14.5,0.0048543689320388345
30,15.0,0.0036645726251665713
31,15.5,0.004092899295640586
32,16.0,0.0035217970683419
33,16.5,0.003093470397867885
34,17.0,0.0016657148296211689
35,17.5,0.0017133066818960593
36,18.0,0.00176089853417095
37,18.5,0.0013801637159718257
38,19.0,0.0016181229773462784
39,19.5,0.0009994288977727014
40,20.0,0.0009518370454978108
41,20.5,0.0009518370454978108
42,21.0,0.0007614696363982486
43,21.5,0.0009042451932229202
44,22.0,0.0004759185227489054
45,22.5,0.00042832667047401483
46,23.0,0.0011897963068722634
47,23.5,0.0008090614886731392
48,24.0,0.00033314296592423375
49,24.5,0.0004759185227489054
50,25.0,0.00033314296592423375
51,25.5,0.00028555111364934324
52,26.0,0.00014277555682467162
53,26.5,0.0004759185227489054
54,27.0,0.00019036740909956216
55,27.5,0.00019036740909956216
56,28.0,0.0
57,28.5,9.518370454978108e-05
58,29.0,0.00014277555682467162
59,29.5,9.518370454978108e-05
60,30.0,0.00014277555682467162
61,30.5,0.00019036740909956216
62,31.0,0.00014277555682467162
63,31.5,9.518370454978108e-05
64,32.0,0.0003807348181991243
65,32.5,0.00033314296592423375
66,33.0,4.759185227489054e-05
67,33.5,9.518370454978108e-05
68,34.0,4.759185227489054e-05
69,34.5,0.0
70,35.0,4.759185227489054e-05
71,35.5,0.00014277555682467162
72,36.0,9.518370454978108e-05
73,36.5,4.759185227489054e-05
74,37.0,4.759185227489054e-05
75,37.5,4.759185227489054e-05
76,38.0,9.518370454978108e-05
77,38.5,0.0
78,39.0,4.759185227489054e-05
79,39.5,0.0
80,40.0,4.759185227489054e-05
81,40.5,4.759185227489054e-05
82,41.0,4.759185227489054e-05
83,41.5,0.0
84,42.0,4.759185227489054e-05
85,42.5,0.0
