,flowTime,frequency
0,0.0,0.0
1,0.5,0.04131944444444444
2,1.0,0.12003968253968254
3,1.5,0.18323412698412697
4,2.0,0.22152777777777777
5,2.5,0.18373015873015874
6,3.0,0.11810515873015873
7,3.5,0.06324404761904762
8,4.0,0.03214285714285714
9,4.5,0.01865079365079365
10,5.0,0.007688492063492063
11,5.5,0.0040178571428571425
12,6.0,0.002728174603174603
13,6.5,0.001140873015873016
14,7.0,0.000744047619047619
15,7.5,0.0005952380952380953
16,8.0,4.96031746031746e-05
17,8.5,0.000248015873015873
18,9.0,0.0001984126984126984
19,9.5,0.000248015873015873
20,10.0,9.92063492063492e-05
21,10.5,4.96031746031746e-05
22,11.0,4.96031746031746e-05
23,11.5,4.96031746031746e-05
24,12.0,4.96031746031746e-05
25,12.5,4.96031746031746e-05
26,13.0,0.0
27,13.5,0.0
