,flowTime,frequency
0,0.0,0.0
1,0.5,0.0014276301339775973
2,1.0,0.0037704077897357056
3,1.5,0.010615711252653927
4,2.0,0.01563071967201113
5,2.5,0.030382897723112964
6,3.0,0.03986382604875906
7,3.5,0.05446958049637601
8,4.0,0.0696610293579325
9,4.5,0.09118529907021011
10,5.0,0.07705542133391903
11,5.5,0.07233326012153159
12,6.0,0.06625668057690899
13,6.5,0.06047294823925617
14,7.0,0.05501866900944432
15,7.5,0.05578739292773995
16,8.0,0.05080899040925397
17,8.5,0.04374405154110843
18,9.0,0.03323815799106816
19,9.5,0.029284720696976352
20,10.0,0.02317153525148254
21,10.5,0.01753422651731459
22,11.0,0.014276301339775971
23,11.5,0.011311223369207117
24,12.0,0.010249652243941724
25,12.5,0.008199721795153379
26,13.0,0.007284574273372868
27,13.5,0.0059667618420089314
28,14.0,0.0050516143202284204
29,14.5,0.004209678600190351
30,15.0,0.0031115015740537373
31,15.5,0.003074895673182517
32,16.0,0.002745442565341533
33,16.5,0.0023793835566293287
34,17.0,0.0017204773409473606
35,17.5,0.0013910242331063767
36,18.0,0.0014642360348488177
37,18.5,0.001903506845303463
38,19.0,0.001317812431363936
39,19.5,0.0010615711252653928
40,20.0,0.001317812431363936
41,20.5,0.0008419357200380701
42,21.0,0.0006955121165531883
43,21.5,0.0007321180174244088
44,22.0,0.00040266490958342486
45,22.5,0.00047587671132586575
46,23.0,0.0006955121165531883
47,23.5,0.0004392708104546453
48,24.0,0.00040266490958342486
49,24.5,0.000658906215681968
50,25.0,0.0003660590087122044
51,25.5,0.00021963540522732265
52,26.0,0.0003660590087122044
53,26.5,0.0001830295043561022
54,27.0,0.0003660590087122044
55,27.5,0.0001830295043561022
56,28.0,0.00021963540522732265
57,28.5,7.321180174244088e-05
58,29.0,0.00021963540522732265
59,29.5,7.321180174244088e-05
60,30.0,0.00014642360348488177
61,30.5,7.321180174244088e-05
62,31.0,0.0001830295043561022
63,31.5,7.321180174244088e-05
64,32.0,0.00021963540522732265
65,32.5,0.00014642360348488177
66,33.0,0.00014642360348488177
67,33.5,0.0002562413060985431
68,34.0,3.660590087122044e-05
69,34.5,0.00010981770261366133
70,35.0,0.00010981770261366133
71,35.5,7.321180174244088e-05
72,36.0,7.321180174244088e-05
73,36.5,3.660590087122044e-05
74,37.0,7.321180174244088e-05
75,37.5,0.0001830295043561022
76,38.0,7.321180174244088e-05
77,38.5,0.00010981770261366133
78,39.0,3.660590087122044e-05
79,39.5,0.0
80,40.0,0.00014642360348488177
81,40.5,0.0001830295043561022
82,41.0,0.0
83,41.5,0.0
84,42.0,3.660590087122044e-05
85,42.5,0.0
86,43.0,7.321180174244088e-05
87,43.5,3.660590087122044e-05
88,44.0,0.0
89,44.5,0.0
