,flowTime,frequency
0,0.0,0.0
1,0.5,6.574838094611921e-05
2,1.0,0.005588612380420132
3,1.5,0.0069364541898155755
4,2.0,0.03369604523488609
5,2.5,0.1013840034189158
6,3.0,0.12896544922581282
7,3.5,0.1533909727472961
8,4.0,0.13484992932049047
9,4.5,0.10273184522831125
10,5.0,0.08070613761136132
11,5.5,0.06295407475590914
12,6.0,0.04990302113810447
13,6.5,0.038101186758276076
14,7.0,0.025839113711824846
15,7.5,0.020020381998093296
16,8.0,0.01403727933199645
17,8.5,0.009928005522863999
18,9.0,0.008185673427791841
19,9.5,0.006476215523192741
20,10.0,0.0033202932377790198
21,10.5,0.0026628094283178277
22,11.0,0.002301193333114172
23,11.5,0.0017094579045990994
24,12.0,0.0015450869522338013
25,12.5,0.0011177224760840264
26,13.0,0.000657483809461192
27,13.5,0.000657483809461192
28,14.0,0.0003616160952036556
29,14.5,0.0003944902856767152
30,15.0,0.00023011933331141721
31,15.5,0.00023011933331141721
32,16.0,0.0002958677142575364
33,16.5,0.00013149676189223842
34,17.0,0.00013149676189223842
35,17.5,3.2874190473059604e-05
36,18.0,0.0001972451428383576
37,18.5,6.574838094611921e-05
38,19.0,9.86225714191788e-05
39,19.5,3.2874190473059604e-05
40,20.0,0.0
41,20.5,3.2874190473059604e-05
42,21.0,3.2874190473059604e-05
43,21.5,0.0
